	DIVISION

id=105; pid=93; birth_frame=212; daughter_type=TOP
	frame=212; pos_in_GL=[4,7]; pixel_limits=[170,199]; cell_height=30.66; num_pixels_in_box=600; genealogy=1BBBBBBBBBBTT
	frame=213; pos_in_GL=[5,8]; pixel_limits=[166,194]; cell_height=29.24; num_pixels_in_box=580; genealogy=1BBBBBBBBBBTT
	frame=214; pos_in_GL=[5,8]; pixel_limits=[165,194]; cell_height=32.73; num_pixels_in_box=600; genealogy=1BBBBBBBBBBTT
	frame=215; pos_in_GL=[6,9]; pixel_limits=[162,191]; cell_height=31.90; num_pixels_in_box=600; genealogy=1BBBBBBBBBBTT
	frame=216; pos_in_GL=[6,9]; pixel_limits=[155,186]; cell_height=35.14; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTT
	frame=217; pos_in_GL=[5,8]; pixel_limits=[152,183]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTT
	frame=218; pos_in_GL=[5,8]; pixel_limits=[145,179]; cell_height=36.90; num_pixels_in_box=700; genealogy=1BBBBBBBBBBTT
	frame=219; pos_in_GL=[5,8]; pixel_limits=[142,178]; cell_height=40.96; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTT
	frame=220; pos_in_GL=[5,8]; pixel_limits=[135,174]; cell_height=43.97; num_pixels_in_box=800; genealogy=1BBBBBBBBBBTT
	frame=221; pos_in_GL=[4,7]; pixel_limits=[131,170]; cell_height=43.56; num_pixels_in_box=800; genealogy=1BBBBBBBBBBTT
	frame=222; pos_in_GL=[4,7]; pixel_limits=[124,165]; cell_height=45.56; num_pixels_in_box=840; genealogy=1BBBBBBBBBBTT
	frame=223; pos_in_GL=[4,7]; pixel_limits=[118,161]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBBBBBBTT
	frame=224; pos_in_GL=[4,7]; pixel_limits=[110,155]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BBBBBBBBBBTT
	frame=225; pos_in_GL=[3,6]; pixel_limits=[103,150]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BBBBBBBBBBTT
	frame=226; pos_in_GL=[3,6]; pixel_limits=[96,145]; cell_height=53.14; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBTT
	frame=227; pos_in_GL=[3,6]; pixel_limits=[84,136]; cell_height=56.56; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBTT
	frame=228; pos_in_GL=[3,6]; pixel_limits=[77,130]; cell_height=57.14; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBTT
	frame=229; pos_in_GL=[2,5]; pixel_limits=[64,121]; cell_height=62.38; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBTT
	frame=230; pos_in_GL=[2,6]; pixel_limits=[55,114]; cell_height=63.14; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBTT
	DIVISION

id=106; pid=96; birth_frame=213; daughter_type=BOTTOM
	frame=213; pos_in_GL=[4,8]; pixel_limits=[135,163]; cell_height=32.56; num_pixels_in_box=580; genealogy=1BBBBBBBBBTBB
	frame=214; pos_in_GL=[4,8]; pixel_limits=[138,163]; cell_height=29.14; num_pixels_in_box=520; genealogy=1BBBBBBBBBTBB
	frame=215; pos_in_GL=[5,9]; pixel_limits=[131,158]; cell_height=31.14; num_pixels_in_box=560; genealogy=1BBBBBBBBBTBB
	frame=216; pos_in_GL=[5,9]; pixel_limits=[122,152]; cell_height=33.73; num_pixels_in_box=620; genealogy=1BBBBBBBBBTBB
	frame=217; pos_in_GL=[4,8]; pixel_limits=[118,150]; cell_height=34.90; num_pixels_in_box=660; genealogy=1BBBBBBBBBTBB
	frame=218; pos_in_GL=[4,8]; pixel_limits=[111,143]; cell_height=36.56; num_pixels_in_box=660; genealogy=1BBBBBBBBBTBB
	frame=219; pos_in_GL=[4,8]; pixel_limits=[106,140]; cell_height=38.14; num_pixels_in_box=700; genealogy=1BBBBBBBBBTBB
	frame=220; pos_in_GL=[4,8]; pixel_limits=[97,133]; cell_height=38.90; num_pixels_in_box=740; genealogy=1BBBBBBBBBTBB
	frame=221; pos_in_GL=[3,7]; pixel_limits=[91,129]; cell_height=41.73; num_pixels_in_box=780; genealogy=1BBBBBBBBBTBB
	frame=222; pos_in_GL=[3,7]; pixel_limits=[82,122]; cell_height=42.90; num_pixels_in_box=820; genealogy=1BBBBBBBBBTBB
	frame=223; pos_in_GL=[3,7]; pixel_limits=[73,116]; cell_height=45.90; num_pixels_in_box=880; genealogy=1BBBBBBBBBTBB
	frame=224; pos_in_GL=[3,7]; pixel_limits=[66,108]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBBBBBBBBTBB
	frame=225; pos_in_GL=[2,6]; pixel_limits=[57,101]; cell_height=46.90; num_pixels_in_box=900; genealogy=1BBBBBBBBBTBB
	frame=226; pos_in_GL=[2,6]; pixel_limits=[48,94]; cell_height=49.31; num_pixels_in_box=940; genealogy=1BBBBBBBBBTBB
	frame=227; pos_in_GL=[2,6]; pixel_limits=[31,82]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1BBBBBBBBBTBB
	frame=228; pos_in_GL=[2,6]; pixel_limits=[21,75]; cell_height=57.73; num_pixels_in_box=1100; genealogy=1BBBBBBBBBTBB
	frame=229; pos_in_GL=[1,5]; pixel_limits=[0,62]; cell_height=67.80; num_pixels_in_box=1260; genealogy=1BBBBBBBBBTBB
	frame=230; pos_in_GL=[1,6]; pixel_limits=[0,53]; cell_height=55.90; num_pixels_in_box=1080; genealogy=1BBBBBBBBBTBB
	frame=231; pos_in_GL=[1,8]; pixel_limits=[0,43]; cell_height=47.56; num_pixels_in_box=880; genealogy=1BBBBBBBBBTBB
	frame=232; pos_in_GL=[1,9]; pixel_limits=[0,34]; cell_height=35.24; num_pixels_in_box=700; genealogy=1BBBBBBBBBTBB
	frame=233; pos_in_GL=[1,9]; pixel_limits=[0,32]; cell_height=34.90; num_pixels_in_box=660; genealogy=1BBBBBBBBBTBB
	frame=234; pos_in_GL=[1,9]; pixel_limits=[0,28]; cell_height=30.90; num_pixels_in_box=580; genealogy=1BBBBBBBBBTBB
	EXIT

id=107; pid=96; birth_frame=213; daughter_type=TOP
	frame=213; pos_in_GL=[3,8]; pixel_limits=[110,133]; cell_height=25.49; num_pixels_in_box=480; genealogy=1BBBBBBBBBTBT
	frame=214; pos_in_GL=[3,8]; pixel_limits=[110,135]; cell_height=28.31; num_pixels_in_box=520; genealogy=1BBBBBBBBBTBT
	frame=215; pos_in_GL=[4,9]; pixel_limits=[101,129]; cell_height=30.90; num_pixels_in_box=580; genealogy=1BBBBBBBBBTBT
	frame=216; pos_in_GL=[4,9]; pixel_limits=[93,120]; cell_height=29.90; num_pixels_in_box=560; genealogy=1BBBBBBBBBTBT
	frame=217; pos_in_GL=[3,8]; pixel_limits=[87,116]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BBBBBBBBBTBT
	frame=218; pos_in_GL=[3,8]; pixel_limits=[79,109]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BBBBBBBBBTBT
	frame=219; pos_in_GL=[3,8]; pixel_limits=[73,104]; cell_height=35.14; num_pixels_in_box=640; genealogy=1BBBBBBBBBTBT
	frame=220; pos_in_GL=[3,8]; pixel_limits=[63,95]; cell_height=36.14; num_pixels_in_box=660; genealogy=1BBBBBBBBBTBT
	frame=221; pos_in_GL=[2,7]; pixel_limits=[57,89]; cell_height=34.49; num_pixels_in_box=660; genealogy=1BBBBBBBBBTBT
	frame=222; pos_in_GL=[2,7]; pixel_limits=[45,80]; cell_height=37.90; num_pixels_in_box=720; genealogy=1BBBBBBBBBTBT
	frame=223; pos_in_GL=[2,7]; pixel_limits=[35,71]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBBBBTBT
	frame=224; pos_in_GL=[2,7]; pixel_limits=[26,64]; cell_height=41.73; num_pixels_in_box=780; genealogy=1BBBBBBBBBTBT
	frame=225; pos_in_GL=[1,6]; pixel_limits=[16,55]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBBBBTBT
	frame=226; pos_in_GL=[1,6]; pixel_limits=[0,46]; cell_height=50.56; num_pixels_in_box=940; genealogy=1BBBBBBBBBTBT
	frame=227; pos_in_GL=[1,6]; pixel_limits=[0,29]; cell_height=30.24; num_pixels_in_box=600; genealogy=1BBBBBBBBBTBT
	frame=228; pos_in_GL=[1,6]; pixel_limits=[0,19]; cell_height=20.24; num_pixels_in_box=400; genealogy=1BBBBBBBBBTBT
	EXIT

id=108; pid=97; birth_frame=215; daughter_type=BOTTOM
	frame=215; pos_in_GL=[3,9]; pixel_limits=[69,99]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BBBBBBBBBTTB
	frame=216; pos_in_GL=[3,9]; pixel_limits=[59,91]; cell_height=34.49; num_pixels_in_box=660; genealogy=1BBBBBBBBBTTB
	frame=217; pos_in_GL=[2,8]; pixel_limits=[52,85]; cell_height=35.49; num_pixels_in_box=680; genealogy=1BBBBBBBBBTTB
	frame=218; pos_in_GL=[2,8]; pixel_limits=[41,77]; cell_height=39.73; num_pixels_in_box=740; genealogy=1BBBBBBBBBTTB
	frame=219; pos_in_GL=[2,8]; pixel_limits=[33,71]; cell_height=40.90; num_pixels_in_box=780; genealogy=1BBBBBBBBBTTB
	frame=220; pos_in_GL=[2,8]; pixel_limits=[21,61]; cell_height=43.73; num_pixels_in_box=820; genealogy=1BBBBBBBBBTTB
	frame=221; pos_in_GL=[1,7]; pixel_limits=[14,55]; cell_height=43.90; num_pixels_in_box=840; genealogy=1BBBBBBBBBTTB
	frame=222; pos_in_GL=[1,7]; pixel_limits=[0,43]; cell_height=46.73; num_pixels_in_box=880; genealogy=1BBBBBBBBBTTB
	frame=223; pos_in_GL=[1,7]; pixel_limits=[0,33]; cell_height=35.49; num_pixels_in_box=680; genealogy=1BBBBBBBBBTTB
	frame=224; pos_in_GL=[1,7]; pixel_limits=[0,22]; cell_height=23.66; num_pixels_in_box=460; genealogy=1BBBBBBBBBTTB
	EXIT

id=109; pid=97; birth_frame=215; daughter_type=TOP
	frame=215; pos_in_GL=[2,9]; pixel_limits=[34,67]; cell_height=35.07; num_pixels_in_box=680; genealogy=1BBBBBBBBBTTT
	frame=216; pos_in_GL=[2,9]; pixel_limits=[24,56]; cell_height=34.89; num_pixels_in_box=660; genealogy=1BBBBBBBBBTTT
	frame=217; pos_in_GL=[1,8]; pixel_limits=[14,50]; cell_height=38.90; num_pixels_in_box=740; genealogy=1BBBBBBBBBTTT
	frame=218; pos_in_GL=[1,8]; pixel_limits=[1,39]; cell_height=39.66; num_pixels_in_box=780; genealogy=1BBBBBBBBBTTT
	frame=219; pos_in_GL=[1,8]; pixel_limits=[0,31]; cell_height=31.41; num_pixels_in_box=640; genealogy=1BBBBBBBBBTTT
	frame=220; pos_in_GL=[1,8]; pixel_limits=[0,19]; cell_height=21.49; num_pixels_in_box=400; genealogy=1BBBBBBBBBTTT
	EXIT

id=110; pid=102; birth_frame=230; daughter_type=BOTTOM
	frame=230; pos_in_GL=[6,6]; pixel_limits=[265,295]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBB
	frame=231; pos_in_GL=[8,8]; pixel_limits=[265,299]; cell_height=35.66; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBB
	frame=232; pos_in_GL=[9,9]; pixel_limits=[266,299]; cell_height=36.73; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBB
	frame=233; pos_in_GL=[9,9]; pixel_limits=[264,299]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBB
	frame=234; pos_in_GL=[9,9]; pixel_limits=[262,298]; cell_height=40.14; num_pixels_in_box=740; genealogy=1BBBBBBBBBBBBB
	frame=235; pos_in_GL=[8,8]; pixel_limits=[262,299]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBBB
	frame=236; pos_in_GL=[8,8]; pixel_limits=[261,299]; cell_height=40.90; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBB
	frame=237; pos_in_GL=[8,8]; pixel_limits=[259,299]; cell_height=44.14; num_pixels_in_box=820; genealogy=1BBBBBBBBBBBBB
	frame=238; pos_in_GL=[7,7]; pixel_limits=[257,299]; cell_height=44.90; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBB
	frame=239; pos_in_GL=[7,7]; pixel_limits=[255,299]; cell_height=48.97; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBB
	frame=240; pos_in_GL=[7,7]; pixel_limits=[254,299]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BBBBBBBBBBBBB
	frame=241; pos_in_GL=[7,7]; pixel_limits=[252,299]; cell_height=51.14; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBB
	frame=242; pos_in_GL=[6,6]; pixel_limits=[251,299]; cell_height=52.14; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBBB
	frame=243; pos_in_GL=[6,6]; pixel_limits=[250,299]; cell_height=51.90; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBBBB
	frame=244; pos_in_GL=[6,6]; pixel_limits=[247,299]; cell_height=54.90; num_pixels_in_box=1060; genealogy=1BBBBBBBBBBBBB
	frame=245; pos_in_GL=[6,6]; pixel_limits=[244,299]; cell_height=59.14; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBB
	frame=246; pos_in_GL=[6,6]; pixel_limits=[242,299]; cell_height=61.56; num_pixels_in_box=1160; genealogy=1BBBBBBBBBBBBB
	frame=247; pos_in_GL=[6,6]; pixel_limits=[240,299]; cell_height=62.73; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBBB
	DIVISION

id=111; pid=102; birth_frame=230; daughter_type=TOP
	frame=230; pos_in_GL=[5,6]; pixel_limits=[235,263]; cell_height=30.90; num_pixels_in_box=580; genealogy=1BBBBBBBBBBBBT
	frame=231; pos_in_GL=[7,8]; pixel_limits=[232,263]; cell_height=33.49; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBBT
	frame=232; pos_in_GL=[8,9]; pixel_limits=[234,263]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBBT
	frame=233; pos_in_GL=[8,9]; pixel_limits=[232,262]; cell_height=34.14; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBT
	frame=234; pos_in_GL=[8,9]; pixel_limits=[229,259]; cell_height=34.14; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBBT
	frame=235; pos_in_GL=[7,8]; pixel_limits=[227,260]; cell_height=36.73; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBBT
	frame=236; pos_in_GL=[7,8]; pixel_limits=[224,258]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBBBBBBBBT
	frame=237; pos_in_GL=[7,8]; pixel_limits=[221,256]; cell_height=37.90; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBBT
	frame=238; pos_in_GL=[6,7]; pixel_limits=[217,255]; cell_height=41.73; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBBT
	frame=239; pos_in_GL=[6,7]; pixel_limits=[214,253]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBBT
	frame=240; pos_in_GL=[6,7]; pixel_limits=[210,252]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBBT
	frame=241; pos_in_GL=[6,7]; pixel_limits=[207,250]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBBT
	frame=242; pos_in_GL=[5,6]; pixel_limits=[205,249]; cell_height=47.31; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBBT
	frame=243; pos_in_GL=[5,6]; pixel_limits=[201,248]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBBT
	frame=244; pos_in_GL=[5,6]; pixel_limits=[195,245]; cell_height=53.31; num_pixels_in_box=1020; genealogy=1BBBBBBBBBBBBT
	frame=245; pos_in_GL=[5,6]; pixel_limits=[189,242]; cell_height=57.56; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBBT
	frame=246; pos_in_GL=[5,6]; pixel_limits=[185,240]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1BBBBBBBBBBBBT
	frame=247; pos_in_GL=[5,6]; pixel_limits=[179,238]; cell_height=62.73; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBBT
	DIVISION

id=112; pid=104; birth_frame=231; daughter_type=BOTTOM
	frame=231; pos_in_GL=[5,8]; pixel_limits=[140,170]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTBB
	frame=232; pos_in_GL=[5,9]; pixel_limits=[137,167]; cell_height=34.14; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTBB
	frame=233; pos_in_GL=[5,9]; pixel_limits=[133,162]; cell_height=33.56; num_pixels_in_box=600; genealogy=1BBBBBBBBBBTBB
	frame=234; pos_in_GL=[5,9]; pixel_limits=[130,161]; cell_height=35.97; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTBB
	frame=235; pos_in_GL=[4,8]; pixel_limits=[122,155]; cell_height=37.97; num_pixels_in_box=680; genealogy=1BBBBBBBBBBTBB
	frame=236; pos_in_GL=[4,8]; pixel_limits=[117,151]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBBBBBBTBB
	frame=237; pos_in_GL=[4,8]; pixel_limits=[110,145]; cell_height=39.14; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTBB
	frame=238; pos_in_GL=[3,7]; pixel_limits=[99,137]; cell_height=42.56; num_pixels_in_box=780; genealogy=1BBBBBBBBBBTBB
	frame=239; pos_in_GL=[3,7]; pixel_limits=[92,131]; cell_height=42.73; num_pixels_in_box=800; genealogy=1BBBBBBBBBBTBB
	frame=240; pos_in_GL=[3,7]; pixel_limits=[83,124]; cell_height=45.14; num_pixels_in_box=840; genealogy=1BBBBBBBBBBTBB
	frame=241; pos_in_GL=[3,7]; pixel_limits=[74,117]; cell_height=47.14; num_pixels_in_box=880; genealogy=1BBBBBBBBBBTBB
	frame=242; pos_in_GL=[2,6]; pixel_limits=[67,111]; cell_height=47.73; num_pixels_in_box=900; genealogy=1BBBBBBBBBBTBB
	frame=243; pos_in_GL=[2,6]; pixel_limits=[58,105]; cell_height=51.14; num_pixels_in_box=960; genealogy=1BBBBBBBBBBTBB
	frame=244; pos_in_GL=[2,6]; pixel_limits=[48,97]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBBBBBBBBBTBB
	frame=245; pos_in_GL=[2,6]; pixel_limits=[32,86]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBTBB
	frame=246; pos_in_GL=[2,6]; pixel_limits=[25,78]; cell_height=56.31; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBTBB
	DIVISION

id=113; pid=104; birth_frame=231; daughter_type=TOP
	frame=231; pos_in_GL=[4,8]; pixel_limits=[108,138]; cell_height=33.73; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTBT
	frame=232; pos_in_GL=[4,9]; pixel_limits=[103,135]; cell_height=35.73; num_pixels_in_box=660; genealogy=1BBBBBBBBBBTBT
	frame=233; pos_in_GL=[4,9]; pixel_limits=[101,131]; cell_height=33.31; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTBT
	frame=234; pos_in_GL=[4,9]; pixel_limits=[97,128]; cell_height=33.90; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTBT
	frame=235; pos_in_GL=[3,8]; pixel_limits=[87,120]; cell_height=36.73; num_pixels_in_box=680; genealogy=1BBBBBBBBBBTBT
	frame=236; pos_in_GL=[3,8]; pixel_limits=[80,115]; cell_height=38.73; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTBT
	frame=237; pos_in_GL=[3,8]; pixel_limits=[71,108]; cell_height=39.90; num_pixels_in_box=760; genealogy=1BBBBBBBBBBTBT
	frame=238; pos_in_GL=[2,7]; pixel_limits=[58,97]; cell_height=41.90; num_pixels_in_box=800; genealogy=1BBBBBBBBBBTBT
	frame=239; pos_in_GL=[2,7]; pixel_limits=[50,90]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBBBBBBBBBTBT
	frame=240; pos_in_GL=[2,7]; pixel_limits=[40,81]; cell_height=45.14; num_pixels_in_box=840; genealogy=1BBBBBBBBBBTBT
	frame=241; pos_in_GL=[2,7]; pixel_limits=[29,72]; cell_height=46.31; num_pixels_in_box=880; genealogy=1BBBBBBBBBBTBT
	frame=242; pos_in_GL=[1,6]; pixel_limits=[19,64]; cell_height=48.31; num_pixels_in_box=920; genealogy=1BBBBBBBBBBTBT
	frame=243; pos_in_GL=[1,6]; pixel_limits=[8,56]; cell_height=51.31; num_pixels_in_box=980; genealogy=1BBBBBBBBBBTBT
	frame=244; pos_in_GL=[1,6]; pixel_limits=[0,46]; cell_height=49.31; num_pixels_in_box=940; genealogy=1BBBBBBBBBBTBT
	frame=245; pos_in_GL=[1,6]; pixel_limits=[0,30]; cell_height=31.24; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTBT
	frame=246; pos_in_GL=[1,6]; pixel_limits=[0,22]; cell_height=23.66; num_pixels_in_box=460; genealogy=1BBBBBBBBBBTBT
	EXIT

id=114; pid=105; birth_frame=231; daughter_type=BOTTOM
	frame=231; pos_in_GL=[3,8]; pixel_limits=[76,106]; cell_height=32.07; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTTB
	frame=232; pos_in_GL=[3,9]; pixel_limits=[68,101]; cell_height=35.07; num_pixels_in_box=680; genealogy=1BBBBBBBBBBTTB
	frame=233; pos_in_GL=[3,9]; pixel_limits=[67,98]; cell_height=34.73; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTTB
	frame=234; pos_in_GL=[3,9]; pixel_limits=[64,95]; cell_height=34.90; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTTB
	frame=235; pos_in_GL=[2,8]; pixel_limits=[50,85]; cell_height=38.73; num_pixels_in_box=720; genealogy=1BBBBBBBBBBTTB
	frame=236; pos_in_GL=[2,8]; pixel_limits=[42,78]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTTB
	frame=237; pos_in_GL=[2,8]; pixel_limits=[32,68]; cell_height=40.14; num_pixels_in_box=740; genealogy=1BBBBBBBBBBTTB
	frame=238; pos_in_GL=[1,7]; pixel_limits=[0,56]; cell_height=63.04; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBTTB
	frame=239; pos_in_GL=[1,7]; pixel_limits=[0,48]; cell_height=52.14; num_pixels_in_box=980; genealogy=1BBBBBBBBBBTTB
	frame=240; pos_in_GL=[1,7]; pixel_limits=[0,37]; cell_height=39.49; num_pixels_in_box=760; genealogy=1BBBBBBBBBBTTB
	frame=241; pos_in_GL=[1,7]; pixel_limits=[0,26]; cell_height=28.07; num_pixels_in_box=540; genealogy=1BBBBBBBBBBTTB
	EXIT

id=115; pid=105; birth_frame=231; daughter_type=TOP
	frame=231; pos_in_GL=[2,8]; pixel_limits=[46,74]; cell_height=30.49; num_pixels_in_box=580; genealogy=1BBBBBBBBBBTTT
	frame=232; pos_in_GL=[2,9]; pixel_limits=[38,66]; cell_height=29.66; num_pixels_in_box=580; genealogy=1BBBBBBBBBBTTT
	frame=233; pos_in_GL=[2,9]; pixel_limits=[34,65]; cell_height=34.73; num_pixels_in_box=640; genealogy=1BBBBBBBBBBTTT
	frame=234; pos_in_GL=[2,9]; pixel_limits=[30,62]; cell_height=35.73; num_pixels_in_box=660; genealogy=1BBBBBBBBBBTTT
	frame=235; pos_in_GL=[1,8]; pixel_limits=[16,48]; cell_height=35.31; num_pixels_in_box=660; genealogy=1BBBBBBBBBBTTT
	frame=236; pos_in_GL=[1,8]; pixel_limits=[0,40]; cell_height=44.56; num_pixels_in_box=820; genealogy=1BBBBBBBBBBTTT
	frame=237; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=32.49; num_pixels_in_box=620; genealogy=1BBBBBBBBBBTTT
	EXIT

id=116; pid=103; birth_frame=232; daughter_type=BOTTOM
	frame=232; pos_in_GL=[7,9]; pixel_limits=[202,232]; cell_height=31.66; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBTB
	frame=233; pos_in_GL=[7,9]; pixel_limits=[199,229]; cell_height=32.49; num_pixels_in_box=620; genealogy=1BBBBBBBBBBBTB
	frame=234; pos_in_GL=[7,9]; pixel_limits=[196,227]; cell_height=34.73; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBTB
	frame=235; pos_in_GL=[6,8]; pixel_limits=[193,225]; cell_height=35.31; num_pixels_in_box=660; genealogy=1BBBBBBBBBBBTB
	frame=236; pos_in_GL=[6,8]; pixel_limits=[189,222]; cell_height=36.73; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBTB
	frame=237; pos_in_GL=[6,8]; pixel_limits=[184,219]; cell_height=38.73; num_pixels_in_box=720; genealogy=1BBBBBBBBBBBTB
	frame=238; pos_in_GL=[5,7]; pixel_limits=[178,215]; cell_height=40.73; num_pixels_in_box=760; genealogy=1BBBBBBBBBBBTB
	frame=239; pos_in_GL=[5,7]; pixel_limits=[174,212]; cell_height=41.31; num_pixels_in_box=780; genealogy=1BBBBBBBBBBBTB
	frame=240; pos_in_GL=[5,7]; pixel_limits=[168,207]; cell_height=41.90; num_pixels_in_box=800; genealogy=1BBBBBBBBBBBTB
	frame=241; pos_in_GL=[5,7]; pixel_limits=[164,205]; cell_height=44.31; num_pixels_in_box=840; genealogy=1BBBBBBBBBBBTB
	frame=242; pos_in_GL=[4,6]; pixel_limits=[160,202]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBBBBBBBBBBTB
	frame=243; pos_in_GL=[4,6]; pixel_limits=[155,199]; cell_height=48.97; num_pixels_in_box=900; genealogy=1BBBBBBBBBBBTB
	frame=244; pos_in_GL=[4,6]; pixel_limits=[149,192]; cell_height=46.73; num_pixels_in_box=880; genealogy=1BBBBBBBBBBBTB
	frame=245; pos_in_GL=[4,6]; pixel_limits=[140,187]; cell_height=51.97; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBTB
	frame=246; pos_in_GL=[4,6]; pixel_limits=[136,183]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BBBBBBBBBBBTB
	frame=247; pos_in_GL=[4,6]; pixel_limits=[129,177]; cell_height=51.31; num_pixels_in_box=980; genealogy=1BBBBBBBBBBBTB
	frame=248; pos_in_GL=[4,8]; pixel_limits=[119,172]; cell_height=57.97; num_pixels_in_box=1080; genealogy=1BBBBBBBBBBBTB
	frame=249; pos_in_GL=[5,9]; pixel_limits=[121,175]; cell_height=58.97; num_pixels_in_box=1100; genealogy=1BBBBBBBBBBBTB
	frame=250; pos_in_GL=[4,8]; pixel_limits=[115,171]; cell_height=60.97; num_pixels_in_box=1140; genealogy=1BBBBBBBBBBBTB
	frame=251; pos_in_GL=[4,8]; pixel_limits=[108,167]; cell_height=63.56; num_pixels_in_box=1200; genealogy=1BBBBBBBBBBBTB
	DIVISION

id=117; pid=103; birth_frame=232; daughter_type=TOP
	frame=232; pos_in_GL=[6,9]; pixel_limits=[171,200]; cell_height=30.66; num_pixels_in_box=600; genealogy=1BBBBBBBBBBBTT
	frame=233; pos_in_GL=[6,9]; pixel_limits=[164,197]; cell_height=34.24; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBTT
	frame=234; pos_in_GL=[6,9]; pixel_limits=[163,194]; cell_height=34.31; num_pixels_in_box=640; genealogy=1BBBBBBBBBBBTT
	frame=235; pos_in_GL=[5,8]; pixel_limits=[158,191]; cell_height=37.14; num_pixels_in_box=680; genealogy=1BBBBBBBBBBBTT
