	frame=14; pos_in_GL=[6,6]; pixel_limits=[293,334]; cell_height=41.83; num_pixels_in_box=840; genealogy=1
	frame=15; pos_in_GL=[6,6]; pixel_limits=[292,334]; cell_height=44.49; num_pixels_in_box=860; genealogy=1
	frame=16; pos_in_GL=[6,6]; pixel_limits=[291,334]; cell_height=44.66; num_pixels_in_box=880; genealogy=1
	frame=17; pos_in_GL=[6,6]; pixel_limits=[291,334]; cell_height=45.07; num_pixels_in_box=880; genealogy=1
	frame=18; pos_in_GL=[7,7]; pixel_limits=[290,334]; cell_height=45.24; num_pixels_in_box=900; genealogy=1
	frame=19; pos_in_GL=[7,7]; pixel_limits=[289,334]; cell_height=46.24; num_pixels_in_box=920; genealogy=1
	frame=20; pos_in_GL=[7,7]; pixel_limits=[288,334]; cell_height=48.07; num_pixels_in_box=940; genealogy=1
	frame=21; pos_in_GL=[7,7]; pixel_limits=[287,334]; cell_height=49.07; num_pixels_in_box=960; genealogy=1
	frame=22; pos_in_GL=[7,7]; pixel_limits=[287,334]; cell_height=47.83; num_pixels_in_box=960; genealogy=1
	frame=23; pos_in_GL=[7,7]; pixel_limits=[286,334]; cell_height=50.07; num_pixels_in_box=980; genealogy=1
	frame=24; pos_in_GL=[8,8]; pixel_limits=[284,334]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1
	frame=25; pos_in_GL=[8,8]; pixel_limits=[283,334]; cell_height=51.83; num_pixels_in_box=1040; genealogy=1
	frame=26; pos_in_GL=[8,8]; pixel_limits=[281,334]; cell_height=54.24; num_pixels_in_box=1080; genealogy=1
	frame=27; pos_in_GL=[8,8]; pixel_limits=[280,334]; cell_height=55.24; num_pixels_in_box=1100; genealogy=1
	frame=28; pos_in_GL=[9,9]; pixel_limits=[279,334]; cell_height=56.24; num_pixels_in_box=1120; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[5,6]; pixel_limits=[272,300]; cell_height=28.41; num_pixels_in_box=580; genealogy=2
	frame=1; pos_in_GL=[5,6]; pixel_limits=[271,299]; cell_height=28.41; num_pixels_in_box=580; genealogy=2
	frame=2; pos_in_GL=[5,6]; pixel_limits=[270,299]; cell_height=29.41; num_pixels_in_box=600; genealogy=2
	frame=3; pos_in_GL=[5,6]; pixel_limits=[269,298]; cell_height=30.24; num_pixels_in_box=600; genealogy=2
	frame=4; pos_in_GL=[5,6]; pixel_limits=[267,297]; cell_height=30.41; num_pixels_in_box=620; genealogy=2
	frame=5; pos_in_GL=[5,6]; pixel_limits=[266,297]; cell_height=31.41; num_pixels_in_box=640; genealogy=2
	frame=6; pos_in_GL=[5,6]; pixel_limits=[265,296]; cell_height=32.24; num_pixels_in_box=640; genealogy=2
	frame=7; pos_in_GL=[5,6]; pixel_limits=[263,294]; cell_height=31.41; num_pixels_in_box=640; genealogy=2
	frame=8; pos_in_GL=[5,6]; pixel_limits=[263,295]; cell_height=32.41; num_pixels_in_box=660; genealogy=2
	frame=9; pos_in_GL=[5,6]; pixel_limits=[262,294]; cell_height=32.41; num_pixels_in_box=660; genealogy=2
	frame=10; pos_in_GL=[5,6]; pixel_limits=[261,294]; cell_height=33.41; num_pixels_in_box=680; genealogy=2
	frame=11; pos_in_GL=[5,6]; pixel_limits=[259,293]; cell_height=34.41; num_pixels_in_box=700; genealogy=2
	frame=12; pos_in_GL=[5,6]; pixel_limits=[258,292]; cell_height=34.41; num_pixels_in_box=700; genealogy=2
	frame=13; pos_in_GL=[5,6]; pixel_limits=[256,291]; cell_height=35.41; num_pixels_in_box=720; genealogy=2
	frame=14; pos_in_GL=[5,6]; pixel_limits=[255,290]; cell_height=35.41; num_pixels_in_box=720; genealogy=2
	frame=15; pos_in_GL=[5,6]; pixel_limits=[254,290]; cell_height=36.41; num_pixels_in_box=740; genealogy=2
	frame=16; pos_in_GL=[5,6]; pixel_limits=[252,289]; cell_height=37.83; num_pixels_in_box=760; genealogy=2
	frame=17; pos_in_GL=[5,6]; pixel_limits=[251,289]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=18; pos_in_GL=[6,7]; pixel_limits=[249,288]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=19; pos_in_GL=[6,7]; pixel_limits=[247,287]; cell_height=40.41; num_pixels_in_box=820; genealogy=2
	frame=20; pos_in_GL=[6,7]; pixel_limits=[246,286]; cell_height=40.41; num_pixels_in_box=820; genealogy=2
	frame=21; pos_in_GL=[6,7]; pixel_limits=[244,285]; cell_height=41.83; num_pixels_in_box=840; genealogy=2
	frame=22; pos_in_GL=[6,7]; pixel_limits=[242,285]; cell_height=43.83; num_pixels_in_box=880; genealogy=2
	frame=23; pos_in_GL=[6,7]; pixel_limits=[241,283]; cell_height=42.00; num_pixels_in_box=860; genealogy=2
	frame=24; pos_in_GL=[7,8]; pixel_limits=[238,282]; cell_height=44.00; num_pixels_in_box=900; genealogy=2
	frame=25; pos_in_GL=[7,8]; pixel_limits=[237,281]; cell_height=44.00; num_pixels_in_box=900; genealogy=2
	frame=26; pos_in_GL=[7,8]; pixel_limits=[234,279]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	frame=27; pos_in_GL=[7,8]; pixel_limits=[232,278]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=28; pos_in_GL=[8,9]; pixel_limits=[230,277]; cell_height=47.00; num_pixels_in_box=960; genealogy=2
	frame=29; pos_in_GL=[8,10]; pixel_limits=[227,275]; cell_height=48.00; num_pixels_in_box=980; genealogy=2
	frame=30; pos_in_GL=[7,9]; pixel_limits=[224,273]; cell_height=49.00; num_pixels_in_box=1000; genealogy=2
	frame=31; pos_in_GL=[7,9]; pixel_limits=[221,272]; cell_height=51.00; num_pixels_in_box=1040; genealogy=2
	frame=32; pos_in_GL=[7,9]; pixel_limits=[219,271]; cell_height=52.00; num_pixels_in_box=1060; genealogy=2
	frame=33; pos_in_GL=[8,10]; pixel_limits=[216,270]; cell_height=54.41; num_pixels_in_box=1100; genealogy=2
	frame=34; pos_in_GL=[8,10]; pixel_limits=[213,269]; cell_height=57.24; num_pixels_in_box=1140; genealogy=2
	frame=35; pos_in_GL=[8,10]; pixel_limits=[211,267]; cell_height=56.83; num_pixels_in_box=1140; genealogy=2
	frame=36; pos_in_GL=[7,9]; pixel_limits=[208,266]; cell_height=60.07; num_pixels_in_box=1180; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[4,6]; pixel_limits=[245,270]; cell_height=25.00; num_pixels_in_box=520; genealogy=3
	frame=1; pos_in_GL=[4,6]; pixel_limits=[243,269]; cell_height=26.00; num_pixels_in_box=540; genealogy=3
	frame=2; pos_in_GL=[4,6]; pixel_limits=[241,268]; cell_height=27.00; num_pixels_in_box=560; genealogy=3
	frame=3; pos_in_GL=[4,6]; pixel_limits=[239,267]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=4; pos_in_GL=[4,6]; pixel_limits=[237,265]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=5; pos_in_GL=[4,6]; pixel_limits=[236,264]; cell_height=28.00; num_pixels_in_box=580; genealogy=3
	frame=6; pos_in_GL=[4,6]; pixel_limits=[234,263]; cell_height=29.00; num_pixels_in_box=600; genealogy=3
	frame=7; pos_in_GL=[4,6]; pixel_limits=[231,261]; cell_height=30.00; num_pixels_in_box=620; genealogy=3
	frame=8; pos_in_GL=[4,6]; pixel_limits=[230,261]; cell_height=31.00; num_pixels_in_box=640; genealogy=3
	frame=9; pos_in_GL=[4,6]; pixel_limits=[228,260]; cell_height=32.00; num_pixels_in_box=660; genealogy=3
	frame=10; pos_in_GL=[4,6]; pixel_limits=[226,259]; cell_height=33.00; num_pixels_in_box=680; genealogy=3
	frame=11; pos_in_GL=[4,6]; pixel_limits=[223,257]; cell_height=34.83; num_pixels_in_box=700; genealogy=3
	frame=12; pos_in_GL=[4,6]; pixel_limits=[221,256]; cell_height=35.83; num_pixels_in_box=720; genealogy=3
	frame=13; pos_in_GL=[4,6]; pixel_limits=[219,254]; cell_height=36.66; num_pixels_in_box=720; genealogy=3
	frame=14; pos_in_GL=[4,6]; pixel_limits=[217,253]; cell_height=38.07; num_pixels_in_box=740; genealogy=3
	frame=15; pos_in_GL=[4,6]; pixel_limits=[215,252]; cell_height=38.24; num_pixels_in_box=760; genealogy=3
	frame=16; pos_in_GL=[4,6]; pixel_limits=[212,250]; cell_height=39.66; num_pixels_in_box=780; genealogy=3
	frame=17; pos_in_GL=[4,6]; pixel_limits=[210,249]; cell_height=41.49; num_pixels_in_box=800; genealogy=3
	frame=18; pos_in_GL=[5,7]; pixel_limits=[208,247]; cell_height=39.41; num_pixels_in_box=800; genealogy=3
	frame=19; pos_in_GL=[5,7]; pixel_limits=[205,245]; cell_height=40.41; num_pixels_in_box=820; genealogy=3
	frame=20; pos_in_GL=[5,7]; pixel_limits=[203,244]; cell_height=41.41; num_pixels_in_box=840; genealogy=3
	frame=21; pos_in_GL=[5,7]; pixel_limits=[201,242]; cell_height=42.66; num_pixels_in_box=840; genealogy=3
	frame=22; pos_in_GL=[5,7]; pixel_limits=[198,240]; cell_height=44.07; num_pixels_in_box=860; genealogy=3
	frame=23; pos_in_GL=[5,7]; pixel_limits=[196,239]; cell_height=44.66; num_pixels_in_box=880; genealogy=3
	frame=24; pos_in_GL=[6,8]; pixel_limits=[193,236]; cell_height=45.49; num_pixels_in_box=880; genealogy=3
	frame=25; pos_in_GL=[6,8]; pixel_limits=[189,235]; cell_height=47.66; num_pixels_in_box=940; genealogy=3
	frame=26; pos_in_GL=[6,8]; pixel_limits=[186,232]; cell_height=47.66; num_pixels_in_box=940; genealogy=3
	frame=27; pos_in_GL=[6,8]; pixel_limits=[183,230]; cell_height=49.49; num_pixels_in_box=960; genealogy=3
	frame=28; pos_in_GL=[7,9]; pixel_limits=[179,228]; cell_height=51.49; num_pixels_in_box=1000; genealogy=3
	frame=29; pos_in_GL=[7,10]; pixel_limits=[175,225]; cell_height=52.90; num_pixels_in_box=1020; genealogy=3
	frame=30; pos_in_GL=[6,9]; pixel_limits=[171,222]; cell_height=53.90; num_pixels_in_box=1040; genealogy=3
	frame=31; pos_in_GL=[6,9]; pixel_limits=[166,219]; cell_height=55.07; num_pixels_in_box=1080; genealogy=3
	frame=32; pos_in_GL=[6,9]; pixel_limits=[163,217]; cell_height=56.90; num_pixels_in_box=1100; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[3,6]; pixel_limits=[219,243]; cell_height=24.41; num_pixels_in_box=500; genealogy=4
	frame=1; pos_in_GL=[3,6]; pixel_limits=[216,241]; cell_height=26.24; num_pixels_in_box=520; genealogy=4
	frame=2; pos_in_GL=[3,6]; pixel_limits=[213,239]; cell_height=26.41; num_pixels_in_box=540; genealogy=4
	frame=3; pos_in_GL=[3,6]; pixel_limits=[211,237]; cell_height=26.41; num_pixels_in_box=540; genealogy=4
	frame=4; pos_in_GL=[3,6]; pixel_limits=[208,235]; cell_height=27.41; num_pixels_in_box=560; genealogy=4
	frame=5; pos_in_GL=[3,6]; pixel_limits=[205,234]; cell_height=31.90; num_pixels_in_box=600; genealogy=4
	frame=6; pos_in_GL=[3,6]; pixel_limits=[204,232]; cell_height=30.07; num_pixels_in_box=580; genealogy=4
	frame=7; pos_in_GL=[3,6]; pixel_limits=[201,229]; cell_height=32.14; num_pixels_in_box=580; genealogy=4
	frame=8; pos_in_GL=[3,6]; pixel_limits=[199,228]; cell_height=31.07; num_pixels_in_box=600; genealogy=4
	frame=9; pos_in_GL=[3,6]; pixel_limits=[195,226]; cell_height=33.07; num_pixels_in_box=640; genealogy=4
	frame=10; pos_in_GL=[3,6]; pixel_limits=[192,224]; cell_height=36.14; num_pixels_in_box=660; genealogy=4
	frame=11; pos_in_GL=[3,6]; pixel_limits=[189,221]; cell_height=34.49; num_pixels_in_box=660; genealogy=4
	frame=12; pos_in_GL=[3,6]; pixel_limits=[187,219]; cell_height=35.31; num_pixels_in_box=660; genealogy=4
	frame=13; pos_in_GL=[3,6]; pixel_limits=[183,217]; cell_height=35.66; num_pixels_in_box=700; genealogy=4
	frame=14; pos_in_GL=[3,6]; pixel_limits=[181,215]; cell_height=36.07; num_pixels_in_box=700; genealogy=4
	frame=15; pos_in_GL=[3,6]; pixel_limits=[178,213]; cell_height=36.66; num_pixels_in_box=720; genealogy=4
	frame=16; pos_in_GL=[3,6]; pixel_limits=[175,210]; cell_height=35.83; num_pixels_in_box=720; genealogy=4
	frame=17; pos_in_GL=[3,6]; pixel_limits=[172,208]; cell_height=36.41; num_pixels_in_box=740; genealogy=4
	frame=18; pos_in_GL=[4,7]; pixel_limits=[169,206]; cell_height=37.00; num_pixels_in_box=760; genealogy=4
	frame=19; pos_in_GL=[4,7]; pixel_limits=[165,203]; cell_height=39.24; num_pixels_in_box=780; genealogy=4
	frame=20; pos_in_GL=[4,7]; pixel_limits=[163,201]; cell_height=38.41; num_pixels_in_box=780; genealogy=4
	frame=21; pos_in_GL=[4,7]; pixel_limits=[159,199]; cell_height=40.41; num_pixels_in_box=820; genealogy=4
	frame=22; pos_in_GL=[4,7]; pixel_limits=[156,196]; cell_height=40.41; num_pixels_in_box=820; genealogy=4
	frame=23; pos_in_GL=[4,7]; pixel_limits=[153,194]; cell_height=41.41; num_pixels_in_box=840; genealogy=4
	frame=24; pos_in_GL=[5,8]; pixel_limits=[148,191]; cell_height=43.00; num_pixels_in_box=880; genealogy=4
	frame=25; pos_in_GL=[5,8]; pixel_limits=[144,187]; cell_height=43.00; num_pixels_in_box=880; genealogy=4
	frame=26; pos_in_GL=[5,8]; pixel_limits=[139,184]; cell_height=45.00; num_pixels_in_box=920; genealogy=4
	frame=27; pos_in_GL=[5,8]; pixel_limits=[134,181]; cell_height=47.00; num_pixels_in_box=960; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[2,6]; pixel_limits=[184,216]; cell_height=34.07; num_pixels_in_box=660; genealogy=5
	frame=1; pos_in_GL=[2,6]; pixel_limits=[179,213]; cell_height=34.41; num_pixels_in_box=700; genealogy=5
	frame=2; pos_in_GL=[2,6]; pixel_limits=[177,210]; cell_height=36.73; num_pixels_in_box=680; genealogy=5
	frame=3; pos_in_GL=[2,6]; pixel_limits=[174,208]; cell_height=35.24; num_pixels_in_box=700; genealogy=5
	frame=4; pos_in_GL=[2,6]; pixel_limits=[171,206]; cell_height=35.41; num_pixels_in_box=720; genealogy=5
	frame=5; pos_in_GL=[2,6]; pixel_limits=[168,203]; cell_height=35.41; num_pixels_in_box=720; genealogy=5
	frame=6; pos_in_GL=[2,6]; pixel_limits=[166,201]; cell_height=37.07; num_pixels_in_box=720; genealogy=5
	frame=7; pos_in_GL=[2,6]; pixel_limits=[163,199]; cell_height=36.41; num_pixels_in_box=740; genealogy=5
	frame=8; pos_in_GL=[2,6]; pixel_limits=[159,196]; cell_height=38.24; num_pixels_in_box=760; genealogy=5
	frame=9; pos_in_GL=[2,6]; pixel_limits=[156,193]; cell_height=37.41; num_pixels_in_box=760; genealogy=5
	frame=10; pos_in_GL=[2,6]; pixel_limits=[151,190]; cell_height=39.41; num_pixels_in_box=800; genealogy=5
	frame=11; pos_in_GL=[2,6]; pixel_limits=[149,187]; cell_height=38.41; num_pixels_in_box=780; genealogy=5
	frame=12; pos_in_GL=[2,6]; pixel_limits=[144,184]; cell_height=40.41; num_pixels_in_box=820; genealogy=5
	frame=13; pos_in_GL=[2,6]; pixel_limits=[141,181]; cell_height=40.00; num_pixels_in_box=820; genealogy=5
	frame=14; pos_in_GL=[2,6]; pixel_limits=[138,179]; cell_height=41.00; num_pixels_in_box=840; genealogy=5
	frame=15; pos_in_GL=[2,6]; pixel_limits=[134,176]; cell_height=42.00; num_pixels_in_box=860; genealogy=5
	frame=16; pos_in_GL=[2,6]; pixel_limits=[131,173]; cell_height=42.83; num_pixels_in_box=860; genealogy=5
	frame=17; pos_in_GL=[2,6]; pixel_limits=[126,170]; cell_height=44.00; num_pixels_in_box=900; genealogy=5
	frame=18; pos_in_GL=[3,7]; pixel_limits=[122,167]; cell_height=45.41; num_pixels_in_box=920; genealogy=5
	frame=19; pos_in_GL=[3,7]; pixel_limits=[117,163]; cell_height=46.41; num_pixels_in_box=940; genealogy=5
	frame=20; pos_in_GL=[3,7]; pixel_limits=[111,160]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=21; pos_in_GL=[3,7]; pixel_limits=[108,157]; cell_height=49.00; num_pixels_in_box=1000; genealogy=5
	frame=22; pos_in_GL=[3,7]; pixel_limits=[104,154]; cell_height=50.00; num_pixels_in_box=1020; genealogy=5
	frame=23; pos_in_GL=[3,7]; pixel_limits=[99,150]; cell_height=51.00; num_pixels_in_box=1040; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[1,6]; pixel_limits=[142,182]; cell_height=42.07; num_pixels_in_box=820; genealogy=6
	frame=1; pos_in_GL=[1,6]; pixel_limits=[137,177]; cell_height=41.24; num_pixels_in_box=820; genealogy=6
	frame=2; pos_in_GL=[1,6]; pixel_limits=[133,175]; cell_height=42.83; num_pixels_in_box=860; genealogy=6
	frame=3; pos_in_GL=[1,6]; pixel_limits=[129,172]; cell_height=44.66; num_pixels_in_box=880; genealogy=6
	frame=4; pos_in_GL=[1,6]; pixel_limits=[126,169]; cell_height=43.83; num_pixels_in_box=880; genealogy=6
	frame=5; pos_in_GL=[1,6]; pixel_limits=[123,166]; cell_height=43.83; num_pixels_in_box=880; genealogy=6
	frame=6; pos_in_GL=[1,6]; pixel_limits=[119,164]; cell_height=45.83; num_pixels_in_box=920; genealogy=6
	frame=7; pos_in_GL=[1,6]; pixel_limits=[115,161]; cell_height=46.83; num_pixels_in_box=940; genealogy=6
	frame=8; pos_in_GL=[1,6]; pixel_limits=[111,157]; cell_height=46.00; num_pixels_in_box=940; genealogy=6
	frame=9; pos_in_GL=[1,6]; pixel_limits=[106,154]; cell_height=48.00; num_pixels_in_box=980; genealogy=6
	frame=10; pos_in_GL=[1,6]; pixel_limits=[100,149]; cell_height=49.83; num_pixels_in_box=1000; genealogy=6
	frame=11; pos_in_GL=[1,6]; pixel_limits=[95,146]; cell_height=51.83; num_pixels_in_box=1040; genealogy=6
	frame=12; pos_in_GL=[1,6]; pixel_limits=[91,142]; cell_height=51.00; num_pixels_in_box=1040; genealogy=6
	frame=13; pos_in_GL=[1,6]; pixel_limits=[85,139]; cell_height=54.83; num_pixels_in_box=1100; genealogy=6
	frame=14; pos_in_GL=[1,6]; pixel_limits=[80,135]; cell_height=55.00; num_pixels_in_box=1120; genealogy=6
	frame=15; pos_in_GL=[1,6]; pixel_limits=[74,132]; cell_height=58.00; num_pixels_in_box=1180; genealogy=6
	frame=16; pos_in_GL=[1,6]; pixel_limits=[67,127]; cell_height=60.00; num_pixels_in_box=1220; genealogy=6
	frame=17; pos_in_GL=[1,6]; pixel_limits=[63,124]; cell_height=61.00; num_pixels_in_box=1240; genealogy=6
	DIVISION

id=6; pid=5; birth_frame=18; daughter_type=BOTTOM
	frame=18; pos_in_GL=[2,7]; pixel_limits=[93,120]; cell_height=27.00; num_pixels_in_box=560; genealogy=6B
	frame=19; pos_in_GL=[2,7]; pixel_limits=[87,114]; cell_height=27.00; num_pixels_in_box=560; genealogy=6B
	frame=20; pos_in_GL=[2,7]; pixel_limits=[80,109]; cell_height=29.41; num_pixels_in_box=600; genealogy=6B
	frame=21; pos_in_GL=[2,7]; pixel_limits=[77,106]; cell_height=29.83; num_pixels_in_box=600; genealogy=6B
	frame=22; pos_in_GL=[2,7]; pixel_limits=[72,101]; cell_height=29.00; num_pixels_in_box=600; genealogy=6B
	frame=23; pos_in_GL=[2,7]; pixel_limits=[66,96]; cell_height=30.00; num_pixels_in_box=620; genealogy=6B
	frame=24; pos_in_GL=[2,8]; pixel_limits=[60,91]; cell_height=31.83; num_pixels_in_box=640; genealogy=6B
	frame=25; pos_in_GL=[2,8]; pixel_limits=[54,85]; cell_height=31.83; num_pixels_in_box=640; genealogy=6B
	frame=26; pos_in_GL=[2,8]; pixel_limits=[46,78]; cell_height=32.83; num_pixels_in_box=660; genealogy=6B
	frame=27; pos_in_GL=[2,8]; pixel_limits=[38,72]; cell_height=36.49; num_pixels_in_box=700; genealogy=6B
	frame=28; pos_in_GL=[2,9]; pixel_limits=[32,66]; cell_height=34.41; num_pixels_in_box=700; genealogy=6B
	frame=29; pos_in_GL=[2,10]; pixel_limits=[25,59]; cell_height=36.49; num_pixels_in_box=700; genealogy=6B
	frame=30; pos_in_GL=[1,9]; pixel_limits=[0,51]; cell_height=54.31; num_pixels_in_box=1040; genealogy=6B
	frame=31; pos_in_GL=[1,9]; pixel_limits=[8,44]; cell_height=38.49; num_pixels_in_box=740; genealogy=6B
	frame=32; pos_in_GL=[1,9]; pixel_limits=[4,38]; cell_height=35.66; num_pixels_in_box=700; genealogy=6B
	frame=33; pos_in_GL=[1,10]; pixel_limits=[0,29]; cell_height=31.49; num_pixels_in_box=600; genealogy=6B
	frame=34; pos_in_GL=[1,10]; pixel_limits=[0,23]; cell_height=23.83; num_pixels_in_box=480; genealogy=6B
	frame=35; pos_in_GL=[1,10]; pixel_limits=[0,17]; cell_height=18.66; num_pixels_in_box=360; genealogy=6B
	EXIT

id=7; pid=5; birth_frame=18; daughter_type=TOP
	frame=18; pos_in_GL=[1,7]; pixel_limits=[63,91]; cell_height=29.66; num_pixels_in_box=580; genealogy=6T
	frame=19; pos_in_GL=[1,7]; pixel_limits=[56,85]; cell_height=30.66; num_pixels_in_box=600; genealogy=6T
	frame=20; pos_in_GL=[1,7]; pixel_limits=[45,78]; cell_height=34.66; num_pixels_in_box=680; genealogy=6T
	frame=21; pos_in_GL=[1,7]; pixel_limits=[38,75]; cell_height=37.00; num_pixels_in_box=760; genealogy=6T
	frame=22; pos_in_GL=[1,7]; pixel_limits=[36,70]; cell_height=34.00; num_pixels_in_box=700; genealogy=6T
	frame=23; pos_in_GL=[1,7]; pixel_limits=[30,64]; cell_height=34.41; num_pixels_in_box=700; genealogy=6T
	frame=24; pos_in_GL=[1,8]; pixel_limits=[23,58]; cell_height=35.83; num_pixels_in_box=720; genealogy=6T
	frame=25; pos_in_GL=[1,8]; pixel_limits=[16,52]; cell_height=37.66; num_pixels_in_box=740; genealogy=6T
	frame=26; pos_in_GL=[1,8]; pixel_limits=[0,44]; cell_height=46.07; num_pixels_in_box=900; genealogy=6T
	frame=27; pos_in_GL=[1,8]; pixel_limits=[0,36]; cell_height=36.00; num_pixels_in_box=740; genealogy=6T
	frame=28; pos_in_GL=[1,9]; pixel_limits=[0,29]; cell_height=31.07; num_pixels_in_box=600; genealogy=6T
	frame=29; pos_in_GL=[1,10]; pixel_limits=[0,22]; cell_height=22.00; num_pixels_in_box=460; genealogy=6T
	EXIT

id=8; pid=4; birth_frame=24; daughter_type=BOTTOM
	frame=24; pos_in_GL=[4,8]; pixel_limits=[122,146]; cell_height=24.00; num_pixels_in_box=500; genealogy=5B
	frame=25; pos_in_GL=[4,8]; pixel_limits=[117,142]; cell_height=26.24; num_pixels_in_box=520; genealogy=5B
	frame=26; pos_in_GL=[4,8]; pixel_limits=[111,137]; cell_height=26.00; num_pixels_in_box=540; genealogy=5B
	frame=27; pos_in_GL=[4,8]; pixel_limits=[106,132]; cell_height=26.83; num_pixels_in_box=540; genealogy=5B
	frame=28; pos_in_GL=[4,9]; pixel_limits=[100,127]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=29; pos_in_GL=[4,10]; pixel_limits=[94,121]; cell_height=27.00; num_pixels_in_box=560; genealogy=5B
	frame=30; pos_in_GL=[3,9]; pixel_limits=[87,115]; cell_height=28.00; num_pixels_in_box=580; genealogy=5B
	frame=31; pos_in_GL=[3,9]; pixel_limits=[81,110]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=32; pos_in_GL=[3,9]; pixel_limits=[76,105]; cell_height=29.00; num_pixels_in_box=600; genealogy=5B
	frame=33; pos_in_GL=[3,10]; pixel_limits=[69,99]; cell_height=30.00; num_pixels_in_box=620; genealogy=5B
	frame=34; pos_in_GL=[3,10]; pixel_limits=[62,93]; cell_height=31.00; num_pixels_in_box=640; genealogy=5B
	frame=35; pos_in_GL=[3,10]; pixel_limits=[57,88]; cell_height=31.00; num_pixels_in_box=640; genealogy=5B
	frame=36; pos_in_GL=[2,9]; pixel_limits=[51,83]; cell_height=32.00; num_pixels_in_box=660; genealogy=5B
	frame=37; pos_in_GL=[2,10]; pixel_limits=[46,78]; cell_height=32.83; num_pixels_in_box=660; genealogy=5B
	frame=38; pos_in_GL=[2,10]; pixel_limits=[40,73]; cell_height=33.41; num_pixels_in_box=680; genealogy=5B
	frame=39; pos_in_GL=[2,10]; pixel_limits=[31,66]; cell_height=36.24; num_pixels_in_box=720; genealogy=5B
	frame=40; pos_in_GL=[2,10]; pixel_limits=[26,62]; cell_height=37.66; num_pixels_in_box=740; genealogy=5B
	frame=41; pos_in_GL=[2,10]; pixel_limits=[19,56]; cell_height=40.31; num_pixels_in_box=760; genealogy=5B
	frame=42; pos_in_GL=[1,9]; pixel_limits=[0,49]; cell_height=52.31; num_pixels_in_box=1000; genealogy=5B
	frame=43; pos_in_GL=[1,9]; pixel_limits=[8,45]; cell_height=38.24; num_pixels_in_box=760; genealogy=5B
	frame=44; pos_in_GL=[1,9]; pixel_limits=[1,39]; cell_height=40.07; num_pixels_in_box=780; genealogy=5B
