	frame=19; pos_in_GL=[4,5]; pixel_limits=[105,152]; cell_height=51.14; num_pixels_in_box=960; genealogy=2
	frame=20; pos_in_GL=[4,5]; pixel_limits=[104,152]; cell_height=49.66; num_pixels_in_box=980; genealogy=2
	frame=21; pos_in_GL=[4,6]; pixel_limits=[104,153]; cell_height=53.14; num_pixels_in_box=1000; genealogy=2
	frame=22; pos_in_GL=[4,6]; pixel_limits=[104,153]; cell_height=49.83; num_pixels_in_box=1000; genealogy=2
	frame=23; pos_in_GL=[3,5]; pixel_limits=[104,154]; cell_height=52.49; num_pixels_in_box=1020; genealogy=2
	frame=24; pos_in_GL=[3,5]; pixel_limits=[103,155]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2
	frame=25; pos_in_GL=[3,5]; pixel_limits=[103,156]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2
	frame=26; pos_in_GL=[3,5]; pixel_limits=[102,155]; cell_height=54.66; num_pixels_in_box=1080; genealogy=2
	frame=27; pos_in_GL=[3,5]; pixel_limits=[102,156]; cell_height=56.49; num_pixels_in_box=1100; genealogy=2
	frame=28; pos_in_GL=[3,5]; pixel_limits=[101,156]; cell_height=58.31; num_pixels_in_box=1120; genealogy=2
	frame=29; pos_in_GL=[3,5]; pixel_limits=[100,157]; cell_height=60.31; num_pixels_in_box=1160; genealogy=2
	frame=30; pos_in_GL=[3,5]; pixel_limits=[99,159]; cell_height=61.66; num_pixels_in_box=1220; genealogy=2
	frame=31; pos_in_GL=[3,5]; pixel_limits=[98,159]; cell_height=63.49; num_pixels_in_box=1240; genealogy=2
	frame=32; pos_in_GL=[3,5]; pixel_limits=[97,159]; cell_height=64.49; num_pixels_in_box=1260; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[3,5]; pixel_limits=[71,106]; cell_height=37.07; num_pixels_in_box=720; genealogy=3
	frame=1; pos_in_GL=[3,5]; pixel_limits=[70,106]; cell_height=39.73; num_pixels_in_box=740; genealogy=3
	frame=2; pos_in_GL=[3,5]; pixel_limits=[69,106]; cell_height=41.56; num_pixels_in_box=760; genealogy=3
	frame=3; pos_in_GL=[3,5]; pixel_limits=[69,106]; cell_height=40.73; num_pixels_in_box=760; genealogy=3
	frame=4; pos_in_GL=[2,4]; pixel_limits=[68,106]; cell_height=39.24; num_pixels_in_box=780; genealogy=3
	frame=5; pos_in_GL=[2,4]; pixel_limits=[67,106]; cell_height=42.73; num_pixels_in_box=800; genealogy=3
	frame=6; pos_in_GL=[2,4]; pixel_limits=[65,106]; cell_height=43.07; num_pixels_in_box=840; genealogy=3
	frame=7; pos_in_GL=[2,4]; pixel_limits=[64,106]; cell_height=44.07; num_pixels_in_box=860; genealogy=3
	frame=8; pos_in_GL=[2,4]; pixel_limits=[63,106]; cell_height=44.24; num_pixels_in_box=880; genealogy=3
	frame=9; pos_in_GL=[2,4]; pixel_limits=[61,106]; cell_height=46.24; num_pixels_in_box=920; genealogy=3
	frame=10; pos_in_GL=[2,4]; pixel_limits=[60,105]; cell_height=46.24; num_pixels_in_box=920; genealogy=3
	frame=11; pos_in_GL=[2,4]; pixel_limits=[59,105]; cell_height=47.24; num_pixels_in_box=940; genealogy=3
	frame=12; pos_in_GL=[2,4]; pixel_limits=[57,105]; cell_height=50.07; num_pixels_in_box=980; genealogy=3
	frame=13; pos_in_GL=[2,4]; pixel_limits=[56,105]; cell_height=51.90; num_pixels_in_box=1000; genealogy=3
	frame=14; pos_in_GL=[2,4]; pixel_limits=[54,105]; cell_height=53.07; num_pixels_in_box=1040; genealogy=3
	frame=15; pos_in_GL=[2,4]; pixel_limits=[52,104]; cell_height=54.07; num_pixels_in_box=1060; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[2,5]; pixel_limits=[28,69]; cell_height=42.24; num_pixels_in_box=840; genealogy=4
	frame=1; pos_in_GL=[2,5]; pixel_limits=[27,68]; cell_height=43.07; num_pixels_in_box=840; genealogy=4
	frame=2; pos_in_GL=[2,5]; pixel_limits=[25,67]; cell_height=42.41; num_pixels_in_box=860; genealogy=4
	frame=3; pos_in_GL=[2,5]; pixel_limits=[23,67]; cell_height=44.41; num_pixels_in_box=900; genealogy=4
	frame=4; pos_in_GL=[1,4]; pixel_limits=[21,66]; cell_height=45.41; num_pixels_in_box=920; genealogy=4
	frame=5; pos_in_GL=[1,4]; pixel_limits=[0,65]; cell_height=67.07; num_pixels_in_box=1320; genealogy=4
	frame=6; pos_in_GL=[1,4]; pixel_limits=[0,63]; cell_height=65.49; num_pixels_in_box=1280; genealogy=4
	frame=7; pos_in_GL=[1,4]; pixel_limits=[0,62]; cell_height=63.66; num_pixels_in_box=1260; genealogy=4
	frame=8; pos_in_GL=[1,4]; pixel_limits=[0,61]; cell_height=61.83; num_pixels_in_box=1240; genealogy=4
	frame=9; pos_in_GL=[1,4]; pixel_limits=[7,59]; cell_height=53.24; num_pixels_in_box=1060; genealogy=4
	frame=10; pos_in_GL=[1,4]; pixel_limits=[5,58]; cell_height=53.41; num_pixels_in_box=1080; genealogy=4
	frame=11; pos_in_GL=[1,4]; pixel_limits=[3,57]; cell_height=55.24; num_pixels_in_box=1100; genealogy=4
	frame=12; pos_in_GL=[1,4]; pixel_limits=[1,55]; cell_height=54.41; num_pixels_in_box=1100; genealogy=4
	frame=13; pos_in_GL=[1,4]; pixel_limits=[0,54]; cell_height=55.24; num_pixels_in_box=1100; genealogy=4
	frame=14; pos_in_GL=[1,4]; pixel_limits=[0,52]; cell_height=54.07; num_pixels_in_box=1060; genealogy=4
	frame=15; pos_in_GL=[1,4]; pixel_limits=[0,50]; cell_height=50.83; num_pixels_in_box=1020; genealogy=4
	frame=16; pos_in_GL=[1,5]; pixel_limits=[0,49]; cell_height=51.90; num_pixels_in_box=1000; genealogy=4
	frame=17; pos_in_GL=[1,5]; pixel_limits=[0,47]; cell_height=51.14; num_pixels_in_box=960; genealogy=4
	frame=18; pos_in_GL=[1,5]; pixel_limits=[2,46]; cell_height=46.90; num_pixels_in_box=900; genealogy=4
	frame=19; pos_in_GL=[1,5]; pixel_limits=[2,45]; cell_height=45.07; num_pixels_in_box=880; genealogy=4
	frame=20; pos_in_GL=[1,5]; pixel_limits=[2,43]; cell_height=42.66; num_pixels_in_box=840; genealogy=4
	frame=21; pos_in_GL=[1,6]; pixel_limits=[2,41]; cell_height=41.07; num_pixels_in_box=800; genealogy=4
	frame=22; pos_in_GL=[1,6]; pixel_limits=[2,40]; cell_height=38.83; num_pixels_in_box=780; genealogy=4
	EXIT

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[1,5]; pixel_limits=[0,26]; cell_height=26.00; num_pixels_in_box=540; genealogy=5
	frame=1; pos_in_GL=[1,5]; pixel_limits=[1,25]; cell_height=24.41; num_pixels_in_box=500; genealogy=5
	frame=2; pos_in_GL=[1,5]; pixel_limits=[2,23]; cell_height=21.83; num_pixels_in_box=440; genealogy=5
	frame=3; pos_in_GL=[1,5]; pixel_limits=[2,21]; cell_height=19.00; num_pixels_in_box=400; genealogy=5
	EXIT

id=5; pid=2; birth_frame=16; daughter_type=BOTTOM
	frame=16; pos_in_GL=[3,5]; pixel_limits=[80,104]; cell_height=25.66; num_pixels_in_box=500; genealogy=3B
	frame=17; pos_in_GL=[3,5]; pixel_limits=[78,104]; cell_height=27.66; num_pixels_in_box=540; genealogy=3B
	frame=18; pos_in_GL=[3,5]; pixel_limits=[78,103]; cell_height=27.07; num_pixels_in_box=520; genealogy=3B
	frame=19; pos_in_GL=[3,5]; pixel_limits=[76,102]; cell_height=27.24; num_pixels_in_box=540; genealogy=3B
	frame=20; pos_in_GL=[3,5]; pixel_limits=[75,102]; cell_height=27.41; num_pixels_in_box=560; genealogy=3B
	frame=21; pos_in_GL=[3,6]; pixel_limits=[74,101]; cell_height=29.07; num_pixels_in_box=560; genealogy=3B
	frame=22; pos_in_GL=[3,6]; pixel_limits=[74,102]; cell_height=30.07; num_pixels_in_box=580; genealogy=3B
	frame=23; pos_in_GL=[2,5]; pixel_limits=[73,101]; cell_height=30.07; num_pixels_in_box=580; genealogy=3B
	frame=24; pos_in_GL=[2,5]; pixel_limits=[72,101]; cell_height=31.07; num_pixels_in_box=600; genealogy=3B
	frame=25; pos_in_GL=[2,5]; pixel_limits=[71,101]; cell_height=32.07; num_pixels_in_box=620; genealogy=3B
	frame=26; pos_in_GL=[2,5]; pixel_limits=[70,100]; cell_height=32.90; num_pixels_in_box=620; genealogy=3B
	frame=27; pos_in_GL=[2,5]; pixel_limits=[69,100]; cell_height=33.07; num_pixels_in_box=640; genealogy=3B
	frame=28; pos_in_GL=[2,5]; pixel_limits=[67,99]; cell_height=36.56; num_pixels_in_box=660; genealogy=3B
	frame=29; pos_in_GL=[2,5]; pixel_limits=[66,98]; cell_height=34.90; num_pixels_in_box=660; genealogy=3B
	frame=30; pos_in_GL=[2,5]; pixel_limits=[64,97]; cell_height=34.24; num_pixels_in_box=680; genealogy=3B
	frame=31; pos_in_GL=[2,5]; pixel_limits=[62,95]; cell_height=35.07; num_pixels_in_box=680; genealogy=3B
	frame=32; pos_in_GL=[2,5]; pixel_limits=[61,95]; cell_height=36.07; num_pixels_in_box=700; genealogy=3B
	frame=33; pos_in_GL=[2,6]; pixel_limits=[59,94]; cell_height=36.24; num_pixels_in_box=720; genealogy=3B
	frame=34; pos_in_GL=[2,6]; pixel_limits=[57,93]; cell_height=38.07; num_pixels_in_box=740; genealogy=3B
	frame=35; pos_in_GL=[2,6]; pixel_limits=[56,93]; cell_height=38.24; num_pixels_in_box=760; genealogy=3B
	frame=36; pos_in_GL=[2,6]; pixel_limits=[54,92]; cell_height=39.24; num_pixels_in_box=780; genealogy=3B
	frame=37; pos_in_GL=[2,6]; pixel_limits=[52,91]; cell_height=41.07; num_pixels_in_box=800; genealogy=3B
	frame=38; pos_in_GL=[2,6]; pixel_limits=[51,90]; cell_height=39.41; num_pixels_in_box=800; genealogy=3B
	frame=39; pos_in_GL=[2,6]; pixel_limits=[49,89]; cell_height=42.90; num_pixels_in_box=820; genealogy=3B
	frame=40; pos_in_GL=[2,6]; pixel_limits=[47,88]; cell_height=43.90; num_pixels_in_box=840; genealogy=3B
	frame=41; pos_in_GL=[2,6]; pixel_limits=[46,87]; cell_height=44.73; num_pixels_in_box=840; genealogy=3B
	frame=42; pos_in_GL=[2,6]; pixel_limits=[43,87]; cell_height=45.66; num_pixels_in_box=900; genealogy=3B
	frame=43; pos_in_GL=[2,6]; pixel_limits=[41,86]; cell_height=47.49; num_pixels_in_box=920; genealogy=3B
	frame=44; pos_in_GL=[2,6]; pixel_limits=[39,84]; cell_height=49.14; num_pixels_in_box=920; genealogy=3B
	frame=45; pos_in_GL=[2,6]; pixel_limits=[37,83]; cell_height=50.97; num_pixels_in_box=940; genealogy=3B
	frame=46; pos_in_GL=[2,6]; pixel_limits=[34,82]; cell_height=50.90; num_pixels_in_box=980; genealogy=3B
	frame=47; pos_in_GL=[2,6]; pixel_limits=[32,81]; cell_height=51.07; num_pixels_in_box=1000; genealogy=3B
	frame=48; pos_in_GL=[2,6]; pixel_limits=[29,80]; cell_height=56.80; num_pixels_in_box=1040; genealogy=3B
	frame=49; pos_in_GL=[2,6]; pixel_limits=[26,78]; cell_height=55.31; num_pixels_in_box=1060; genealogy=3B
	frame=50; pos_in_GL=[2,6]; pixel_limits=[22,77]; cell_height=57.49; num_pixels_in_box=1120; genealogy=3B
	frame=51; pos_in_GL=[1,5]; pixel_limits=[19,77]; cell_height=59.66; num_pixels_in_box=1180; genealogy=3B
	DIVISION

id=6; pid=2; birth_frame=16; daughter_type=TOP
	frame=16; pos_in_GL=[2,5]; pixel_limits=[52,78]; cell_height=26.41; num_pixels_in_box=540; genealogy=3T
	frame=17; pos_in_GL=[2,5]; pixel_limits=[50,76]; cell_height=26.41; num_pixels_in_box=540; genealogy=3T
	frame=18; pos_in_GL=[2,5]; pixel_limits=[48,76]; cell_height=28.41; num_pixels_in_box=580; genealogy=3T
	frame=19; pos_in_GL=[2,5]; pixel_limits=[47,74]; cell_height=27.83; num_pixels_in_box=560; genealogy=3T
	frame=20; pos_in_GL=[2,5]; pixel_limits=[45,73]; cell_height=28.00; num_pixels_in_box=580; genealogy=3T
	frame=21; pos_in_GL=[2,6]; pixel_limits=[43,72]; cell_height=29.41; num_pixels_in_box=600; genealogy=3T
	frame=22; pos_in_GL=[2,6]; pixel_limits=[42,72]; cell_height=31.24; num_pixels_in_box=620; genealogy=3T
	frame=23; pos_in_GL=[1,5]; pixel_limits=[41,71]; cell_height=31.24; num_pixels_in_box=620; genealogy=3T
	frame=24; pos_in_GL=[1,5]; pixel_limits=[39,70]; cell_height=31.41; num_pixels_in_box=640; genealogy=3T
	frame=25; pos_in_GL=[1,5]; pixel_limits=[38,69]; cell_height=31.00; num_pixels_in_box=640; genealogy=3T
	frame=26; pos_in_GL=[1,5]; pixel_limits=[36,68]; cell_height=33.66; num_pixels_in_box=660; genealogy=3T
	frame=27; pos_in_GL=[1,5]; pixel_limits=[34,67]; cell_height=33.83; num_pixels_in_box=680; genealogy=3T
	frame=28; pos_in_GL=[1,5]; pixel_limits=[31,65]; cell_height=34.83; num_pixels_in_box=700; genealogy=3T
	frame=29; pos_in_GL=[1,5]; pixel_limits=[29,64]; cell_height=37.07; num_pixels_in_box=720; genealogy=3T
	frame=30; pos_in_GL=[1,5]; pixel_limits=[26,62]; cell_height=37.24; num_pixels_in_box=740; genealogy=3T
	frame=31; pos_in_GL=[1,5]; pixel_limits=[22,60]; cell_height=40.07; num_pixels_in_box=780; genealogy=3T
	frame=32; pos_in_GL=[1,5]; pixel_limits=[3,59]; cell_height=58.49; num_pixels_in_box=1140; genealogy=3T
	frame=33; pos_in_GL=[1,6]; pixel_limits=[1,57]; cell_height=60.97; num_pixels_in_box=1140; genealogy=3T
	frame=34; pos_in_GL=[1,6]; pixel_limits=[0,55]; cell_height=59.14; num_pixels_in_box=1120; genealogy=3T
	frame=35; pos_in_GL=[1,6]; pixel_limits=[0,54]; cell_height=56.49; num_pixels_in_box=1100; genealogy=3T
	frame=36; pos_in_GL=[1,6]; pixel_limits=[0,52]; cell_height=53.66; num_pixels_in_box=1060; genealogy=3T
	frame=37; pos_in_GL=[1,6]; pixel_limits=[1,50]; cell_height=51.90; num_pixels_in_box=1000; genealogy=3T
	frame=38; pos_in_GL=[1,6]; pixel_limits=[0,49]; cell_height=53.14; num_pixels_in_box=1000; genealogy=3T
	frame=39; pos_in_GL=[1,6]; pixel_limits=[4,47]; cell_height=45.07; num_pixels_in_box=880; genealogy=3T
	frame=40; pos_in_GL=[1,6]; pixel_limits=[3,45]; cell_height=47.38; num_pixels_in_box=860; genealogy=3T
	frame=41; pos_in_GL=[1,6]; pixel_limits=[2,44]; cell_height=44.49; num_pixels_in_box=860; genealogy=3T
	frame=42; pos_in_GL=[1,6]; pixel_limits=[1,41]; cell_height=44.14; num_pixels_in_box=820; genealogy=3T
	frame=43; pos_in_GL=[1,6]; pixel_limits=[0,39]; cell_height=43.56; num_pixels_in_box=800; genealogy=3T
	frame=44; pos_in_GL=[1,6]; pixel_limits=[0,37]; cell_height=38.24; num_pixels_in_box=760; genealogy=3T
	frame=45; pos_in_GL=[1,6]; pixel_limits=[0,35]; cell_height=37.07; num_pixels_in_box=720; genealogy=3T
	frame=46; pos_in_GL=[1,6]; pixel_limits=[2,32]; cell_height=30.41; num_pixels_in_box=620; genealogy=3T
	frame=47; pos_in_GL=[1,6]; pixel_limits=[2,30]; cell_height=28.41; num_pixels_in_box=580; genealogy=3T
	frame=48; pos_in_GL=[1,6]; pixel_limits=[3,27]; cell_height=24.41; num_pixels_in_box=500; genealogy=3T
	frame=49; pos_in_GL=[1,6]; pixel_limits=[3,24]; cell_height=21.41; num_pixels_in_box=440; genealogy=3T
	frame=50; pos_in_GL=[1,6]; pixel_limits=[0,20]; cell_height=22.49; num_pixels_in_box=420; genealogy=3T
	EXIT

id=7; pid=0; birth_frame=21; daughter_type=BOTTOM
	frame=21; pos_in_GL=[6,6]; pixel_limits=[260,298]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=22; pos_in_GL=[6,6]; pixel_limits=[259,298]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=23; pos_in_GL=[5,5]; pixel_limits=[258,297]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=24; pos_in_GL=[5,5]; pixel_limits=[258,297]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=25; pos_in_GL=[5,5]; pixel_limits=[257,297]; cell_height=40.83; num_pixels_in_box=820; genealogy=1B
	frame=26; pos_in_GL=[5,5]; pixel_limits=[257,298]; cell_height=41.00; num_pixels_in_box=840; genealogy=1B
	frame=27; pos_in_GL=[5,5]; pixel_limits=[256,299]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=28; pos_in_GL=[5,5]; pixel_limits=[256,297]; cell_height=41.83; num_pixels_in_box=840; genealogy=1B
	frame=29; pos_in_GL=[5,5]; pixel_limits=[256,298]; cell_height=43.66; num_pixels_in_box=860; genealogy=1B
	frame=30; pos_in_GL=[5,5]; pixel_limits=[255,298]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=31; pos_in_GL=[5,5]; pixel_limits=[255,299]; cell_height=44.83; num_pixels_in_box=900; genealogy=1B
	frame=32; pos_in_GL=[5,5]; pixel_limits=[254,296]; cell_height=43.66; num_pixels_in_box=860; genealogy=1B
	frame=33; pos_in_GL=[6,6]; pixel_limits=[254,297]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=34; pos_in_GL=[6,6]; pixel_limits=[253,298]; cell_height=45.83; num_pixels_in_box=920; genealogy=1B
	frame=35; pos_in_GL=[6,6]; pixel_limits=[253,296]; cell_height=43.83; num_pixels_in_box=880; genealogy=1B
	frame=36; pos_in_GL=[6,6]; pixel_limits=[253,298]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=37; pos_in_GL=[6,6]; pixel_limits=[252,297]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=38; pos_in_GL=[6,6]; pixel_limits=[252,297]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=39; pos_in_GL=[6,6]; pixel_limits=[250,298]; cell_height=48.00; num_pixels_in_box=980; genealogy=1B
	frame=40; pos_in_GL=[6,6]; pixel_limits=[250,298]; cell_height=48.83; num_pixels_in_box=980; genealogy=1B
	frame=41; pos_in_GL=[6,6]; pixel_limits=[250,298]; cell_height=48.83; num_pixels_in_box=980; genealogy=1B
	frame=42; pos_in_GL=[6,6]; pixel_limits=[249,296]; cell_height=47.83; num_pixels_in_box=960; genealogy=1B
	frame=43; pos_in_GL=[6,6]; pixel_limits=[248,297]; cell_height=49.83; num_pixels_in_box=1000; genealogy=1B
	frame=44; pos_in_GL=[6,6]; pixel_limits=[247,299]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1B
	frame=45; pos_in_GL=[6,6]; pixel_limits=[246,298]; cell_height=54.48; num_pixels_in_box=1060; genealogy=1B
	frame=46; pos_in_GL=[6,6]; pixel_limits=[246,298]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1B
	frame=47; pos_in_GL=[6,6]; pixel_limits=[245,299]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1B
	frame=48; pos_in_GL=[6,6]; pixel_limits=[245,298]; cell_height=54.66; num_pixels_in_box=1080; genealogy=1B
	frame=49; pos_in_GL=[6,6]; pixel_limits=[244,298]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1B
	frame=50; pos_in_GL=[6,6]; pixel_limits=[243,297]; cell_height=56.49; num_pixels_in_box=1100; genealogy=1B
	frame=51; pos_in_GL=[5,5]; pixel_limits=[242,298]; cell_height=57.66; num_pixels_in_box=1140; genealogy=1B
	frame=52; pos_in_GL=[6,6]; pixel_limits=[242,298]; cell_height=58.49; num_pixels_in_box=1140; genealogy=1B
	frame=53; pos_in_GL=[6,6]; pixel_limits=[240,299]; cell_height=62.31; num_pixels_in_box=1200; genealogy=1B
	frame=54; pos_in_GL=[6,6]; pixel_limits=[240,298]; cell_height=59.66; num_pixels_in_box=1180; genealogy=1B
	frame=55; pos_in_GL=[6,6]; pixel_limits=[239,298]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1B
	frame=56; pos_in_GL=[6,6]; pixel_limits=[237,296]; cell_height=60.66; num_pixels_in_box=1200; genealogy=1B
	frame=57; pos_in_GL=[7,7]; pixel_limits=[236,296]; cell_height=63.31; num_pixels_in_box=1220; genealogy=1B
	frame=58; pos_in_GL=[7,7]; pixel_limits=[235,295]; cell_height=62.49; num_pixels_in_box=1220; genealogy=1B
	frame=59; pos_in_GL=[7,7]; pixel_limits=[234,298]; cell_height=68.97; num_pixels_in_box=1300; genealogy=1B
	frame=60; pos_in_GL=[8,8]; pixel_limits=[234,290]; cell_height=59.31; num_pixels_in_box=1140; genealogy=1B
	frame=61; pos_in_GL=[8,8]; pixel_limits=[233,298]; cell_height=66.66; num_pixels_in_box=1320; genealogy=1B
	frame=62; pos_in_GL=[8,8]; pixel_limits=[232,297]; cell_height=67.49; num_pixels_in_box=1320; genealogy=1B
	DIVISION

id=8; pid=0; birth_frame=21; daughter_type=TOP
	frame=21; pos_in_GL=[5,6]; pixel_limits=[225,258]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=22; pos_in_GL=[5,6]; pixel_limits=[224,257]; cell_height=34.66; num_pixels_in_box=680; genealogy=1T
	frame=23; pos_in_GL=[4,5]; pixel_limits=[222,256]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=24; pos_in_GL=[4,5]; pixel_limits=[222,256]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=25; pos_in_GL=[4,5]; pixel_limits=[221,255]; cell_height=34.00; num_pixels_in_box=700; genealogy=1T
	frame=26; pos_in_GL=[4,5]; pixel_limits=[220,255]; cell_height=35.83; num_pixels_in_box=720; genealogy=1T
	frame=27; pos_in_GL=[4,5]; pixel_limits=[219,254]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=28; pos_in_GL=[4,5]; pixel_limits=[218,254]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
