	frame=24; pos_in_GL=[5,5]; pixel_limits=[259,314]; cell_height=55.00; num_pixels_in_box=1120; genealogy=1
	frame=25; pos_in_GL=[5,5]; pixel_limits=[259,314]; cell_height=55.00; num_pixels_in_box=1120; genealogy=1
	frame=26; pos_in_GL=[5,5]; pixel_limits=[258,314]; cell_height=56.00; num_pixels_in_box=1140; genealogy=1
	frame=27; pos_in_GL=[5,5]; pixel_limits=[257,314]; cell_height=57.00; num_pixels_in_box=1160; genealogy=1
	frame=28; pos_in_GL=[5,5]; pixel_limits=[255,315]; cell_height=60.00; num_pixels_in_box=1220; genealogy=1
	frame=29; pos_in_GL=[5,5]; pixel_limits=[254,315]; cell_height=61.00; num_pixels_in_box=1240; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[3,4]; pixel_limits=[236,273]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=1; pos_in_GL=[3,4]; pixel_limits=[235,273]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=2; pos_in_GL=[3,4]; pixel_limits=[233,272]; cell_height=39.00; num_pixels_in_box=800; genealogy=2
	frame=3; pos_in_GL=[3,4]; pixel_limits=[233,272]; cell_height=39.00; num_pixels_in_box=800; genealogy=2
	frame=4; pos_in_GL=[3,4]; pixel_limits=[231,271]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=5; pos_in_GL=[3,4]; pixel_limits=[229,270]; cell_height=41.83; num_pixels_in_box=840; genealogy=2
	frame=6; pos_in_GL=[3,4]; pixel_limits=[228,270]; cell_height=42.00; num_pixels_in_box=860; genealogy=2
	frame=7; pos_in_GL=[3,4]; pixel_limits=[227,269]; cell_height=42.83; num_pixels_in_box=860; genealogy=2
	frame=8; pos_in_GL=[3,4]; pixel_limits=[225,268]; cell_height=44.66; num_pixels_in_box=880; genealogy=2
	frame=9; pos_in_GL=[3,4]; pixel_limits=[224,267]; cell_height=43.00; num_pixels_in_box=880; genealogy=2
	frame=10; pos_in_GL=[3,4]; pixel_limits=[222,267]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	frame=11; pos_in_GL=[3,4]; pixel_limits=[221,266]; cell_height=45.00; num_pixels_in_box=920; genealogy=2
	frame=12; pos_in_GL=[3,4]; pixel_limits=[220,266]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=13; pos_in_GL=[3,4]; pixel_limits=[219,265]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=14; pos_in_GL=[3,4]; pixel_limits=[218,265]; cell_height=47.00; num_pixels_in_box=960; genealogy=2
	frame=15; pos_in_GL=[4,5]; pixel_limits=[216,264]; cell_height=48.00; num_pixels_in_box=980; genealogy=2
	frame=16; pos_in_GL=[4,5]; pixel_limits=[212,263]; cell_height=51.83; num_pixels_in_box=1040; genealogy=2
	frame=17; pos_in_GL=[4,5]; pixel_limits=[211,263]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2
	frame=18; pos_in_GL=[4,5]; pixel_limits=[210,262]; cell_height=52.83; num_pixels_in_box=1060; genealogy=2
	frame=19; pos_in_GL=[4,5]; pixel_limits=[209,262]; cell_height=53.83; num_pixels_in_box=1080; genealogy=2
	frame=20; pos_in_GL=[4,5]; pixel_limits=[208,262]; cell_height=54.83; num_pixels_in_box=1100; genealogy=2
	frame=21; pos_in_GL=[4,5]; pixel_limits=[206,261]; cell_height=55.83; num_pixels_in_box=1120; genealogy=2
	frame=22; pos_in_GL=[4,5]; pixel_limits=[205,260]; cell_height=55.83; num_pixels_in_box=1120; genealogy=2
	frame=23; pos_in_GL=[4,5]; pixel_limits=[203,259]; cell_height=56.00; num_pixels_in_box=1140; genealogy=2
	frame=24; pos_in_GL=[4,5]; pixel_limits=[201,257]; cell_height=56.83; num_pixels_in_box=1140; genealogy=2
	frame=25; pos_in_GL=[4,5]; pixel_limits=[199,257]; cell_height=58.83; num_pixels_in_box=1180; genealogy=2
	frame=26; pos_in_GL=[4,5]; pixel_limits=[197,256]; cell_height=59.83; num_pixels_in_box=1200; genealogy=2
	frame=27; pos_in_GL=[4,5]; pixel_limits=[195,255]; cell_height=60.83; num_pixels_in_box=1220; genealogy=2
	frame=28; pos_in_GL=[4,5]; pixel_limits=[192,253]; cell_height=61.83; num_pixels_in_box=1240; genealogy=2
	frame=29; pos_in_GL=[4,5]; pixel_limits=[191,252]; cell_height=61.00; num_pixels_in_box=1240; genealogy=2
	frame=30; pos_in_GL=[4,6]; pixel_limits=[187,251]; cell_height=64.83; num_pixels_in_box=1300; genealogy=2
	frame=31; pos_in_GL=[4,6]; pixel_limits=[185,250]; cell_height=65.83; num_pixels_in_box=1320; genealogy=2
	frame=32; pos_in_GL=[4,6]; pixel_limits=[183,248]; cell_height=65.83; num_pixels_in_box=1320; genealogy=2
	frame=33; pos_in_GL=[4,6]; pixel_limits=[179,247]; cell_height=68.83; num_pixels_in_box=1380; genealogy=2
	frame=34; pos_in_GL=[3,5]; pixel_limits=[177,245]; cell_height=68.83; num_pixels_in_box=1380; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[2,4]; pixel_limits=[40,85]; cell_height=45.83; num_pixels_in_box=920; genealogy=3
	frame=1; pos_in_GL=[2,4]; pixel_limits=[40,85]; cell_height=45.00; num_pixels_in_box=920; genealogy=3
	frame=2; pos_in_GL=[2,4]; pixel_limits=[39,86]; cell_height=47.83; num_pixels_in_box=960; genealogy=3
	frame=3; pos_in_GL=[2,4]; pixel_limits=[39,87]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=4; pos_in_GL=[2,4]; pixel_limits=[39,87]; cell_height=48.83; num_pixels_in_box=980; genealogy=3
	frame=5; pos_in_GL=[2,4]; pixel_limits=[39,88]; cell_height=50.66; num_pixels_in_box=1000; genealogy=3
	frame=6; pos_in_GL=[2,4]; pixel_limits=[38,89]; cell_height=51.83; num_pixels_in_box=1040; genealogy=3
	frame=7; pos_in_GL=[2,4]; pixel_limits=[38,90]; cell_height=52.83; num_pixels_in_box=1060; genealogy=3
	frame=8; pos_in_GL=[2,4]; pixel_limits=[38,91]; cell_height=54.66; num_pixels_in_box=1080; genealogy=3
	frame=9; pos_in_GL=[2,4]; pixel_limits=[38,93]; cell_height=56.66; num_pixels_in_box=1120; genealogy=3
	frame=10; pos_in_GL=[2,4]; pixel_limits=[37,94]; cell_height=57.83; num_pixels_in_box=1160; genealogy=3
	frame=11; pos_in_GL=[2,4]; pixel_limits=[37,96]; cell_height=59.83; num_pixels_in_box=1200; genealogy=3
	frame=12; pos_in_GL=[2,4]; pixel_limits=[37,96]; cell_height=59.00; num_pixels_in_box=1200; genealogy=3
	frame=13; pos_in_GL=[2,4]; pixel_limits=[36,98]; cell_height=62.83; num_pixels_in_box=1260; genealogy=3
	frame=14; pos_in_GL=[2,4]; pixel_limits=[36,99]; cell_height=63.83; num_pixels_in_box=1280; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[1,4]; pixel_limits=[5,38]; cell_height=33.83; num_pixels_in_box=680; genealogy=4
	frame=1; pos_in_GL=[1,4]; pixel_limits=[4,38]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=2; pos_in_GL=[1,4]; pixel_limits=[3,37]; cell_height=34.83; num_pixels_in_box=700; genealogy=4
	frame=3; pos_in_GL=[1,4]; pixel_limits=[2,37]; cell_height=35.83; num_pixels_in_box=720; genealogy=4
	frame=4; pos_in_GL=[1,4]; pixel_limits=[1,37]; cell_height=37.66; num_pixels_in_box=740; genealogy=4
	frame=5; pos_in_GL=[1,4]; pixel_limits=[0,37]; cell_height=38.66; num_pixels_in_box=760; genealogy=4
	frame=6; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=36.00; num_pixels_in_box=740; genealogy=4
	frame=7; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=4
	frame=8; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=4
	frame=9; pos_in_GL=[1,4]; pixel_limits=[0,36]; cell_height=36.83; num_pixels_in_box=740; genealogy=4
	frame=10; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=35.00; num_pixels_in_box=720; genealogy=4
	frame=11; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=35.00; num_pixels_in_box=720; genealogy=4
	frame=12; pos_in_GL=[1,4]; pixel_limits=[0,35]; cell_height=35.00; num_pixels_in_box=720; genealogy=4
	frame=13; pos_in_GL=[1,4]; pixel_limits=[0,34]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=14; pos_in_GL=[1,4]; pixel_limits=[0,34]; cell_height=34.00; num_pixels_in_box=700; genealogy=4
	frame=15; pos_in_GL=[1,5]; pixel_limits=[0,33]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=16; pos_in_GL=[1,5]; pixel_limits=[0,33]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=17; pos_in_GL=[1,5]; pixel_limits=[0,33]; cell_height=33.00; num_pixels_in_box=680; genealogy=4
	frame=18; pos_in_GL=[1,5]; pixel_limits=[3,32]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=19; pos_in_GL=[1,5]; pixel_limits=[2,32]; cell_height=30.83; num_pixels_in_box=620; genealogy=4
	frame=20; pos_in_GL=[1,5]; pixel_limits=[1,31]; cell_height=30.83; num_pixels_in_box=620; genealogy=4
	frame=21; pos_in_GL=[1,5]; pixel_limits=[1,31]; cell_height=30.83; num_pixels_in_box=620; genealogy=4
	frame=22; pos_in_GL=[1,5]; pixel_limits=[1,30]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=23; pos_in_GL=[1,5]; pixel_limits=[1,30]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=24; pos_in_GL=[1,5]; pixel_limits=[0,29]; cell_height=29.83; num_pixels_in_box=600; genealogy=4
	frame=25; pos_in_GL=[1,5]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=4
	frame=26; pos_in_GL=[1,5]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=4
	frame=27; pos_in_GL=[1,5]; pixel_limits=[0,26]; cell_height=26.00; num_pixels_in_box=540; genealogy=4
	frame=28; pos_in_GL=[1,5]; pixel_limits=[0,25]; cell_height=25.83; num_pixels_in_box=520; genealogy=4
	frame=29; pos_in_GL=[1,5]; pixel_limits=[0,24]; cell_height=24.83; num_pixels_in_box=500; genealogy=4
	frame=30; pos_in_GL=[1,6]; pixel_limits=[0,23]; cell_height=23.83; num_pixels_in_box=480; genealogy=4
	frame=31; pos_in_GL=[1,6]; pixel_limits=[2,23]; cell_height=21.83; num_pixels_in_box=440; genealogy=4
	frame=32; pos_in_GL=[1,6]; pixel_limits=[2,22]; cell_height=20.83; num_pixels_in_box=420; genealogy=4
	frame=33; pos_in_GL=[1,6]; pixel_limits=[0,21]; cell_height=21.83; num_pixels_in_box=440; genealogy=4
	EXIT

id=4; pid=2; birth_frame=15; daughter_type=BOTTOM
	frame=15; pos_in_GL=[3,5]; pixel_limits=[68,96]; cell_height=28.00; num_pixels_in_box=580; genealogy=3B
	frame=16; pos_in_GL=[3,5]; pixel_limits=[69,98]; cell_height=29.00; num_pixels_in_box=600; genealogy=3B
	frame=17; pos_in_GL=[3,5]; pixel_limits=[70,99]; cell_height=29.00; num_pixels_in_box=600; genealogy=3B
	frame=18; pos_in_GL=[3,5]; pixel_limits=[70,101]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=19; pos_in_GL=[3,5]; pixel_limits=[71,103]; cell_height=32.83; num_pixels_in_box=660; genealogy=3B
	frame=20; pos_in_GL=[3,5]; pixel_limits=[72,104]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=21; pos_in_GL=[3,5]; pixel_limits=[72,106]; cell_height=34.83; num_pixels_in_box=700; genealogy=3B
	frame=22; pos_in_GL=[3,5]; pixel_limits=[73,111]; cell_height=38.83; num_pixels_in_box=780; genealogy=3B
	frame=23; pos_in_GL=[3,5]; pixel_limits=[73,113]; cell_height=40.83; num_pixels_in_box=820; genealogy=3B
	frame=24; pos_in_GL=[3,5]; pixel_limits=[74,114]; cell_height=40.83; num_pixels_in_box=820; genealogy=3B
	frame=25; pos_in_GL=[3,5]; pixel_limits=[74,115]; cell_height=41.83; num_pixels_in_box=840; genealogy=3B
	frame=26; pos_in_GL=[3,5]; pixel_limits=[75,117]; cell_height=43.24; num_pixels_in_box=860; genealogy=3B
	frame=27; pos_in_GL=[3,5]; pixel_limits=[75,115]; cell_height=40.83; num_pixels_in_box=820; genealogy=3B
	frame=28; pos_in_GL=[3,5]; pixel_limits=[75,120]; cell_height=45.41; num_pixels_in_box=920; genealogy=3B
	frame=29; pos_in_GL=[3,5]; pixel_limits=[76,118]; cell_height=42.83; num_pixels_in_box=860; genealogy=3B
	frame=30; pos_in_GL=[3,6]; pixel_limits=[76,120]; cell_height=44.83; num_pixels_in_box=900; genealogy=3B
	frame=31; pos_in_GL=[3,6]; pixel_limits=[77,125]; cell_height=48.41; num_pixels_in_box=980; genealogy=3B
	frame=32; pos_in_GL=[3,6]; pixel_limits=[78,127]; cell_height=49.83; num_pixels_in_box=1000; genealogy=3B
	frame=33; pos_in_GL=[3,6]; pixel_limits=[78,125]; cell_height=48.66; num_pixels_in_box=960; genealogy=3B
	frame=34; pos_in_GL=[2,5]; pixel_limits=[79,127]; cell_height=48.83; num_pixels_in_box=980; genealogy=3B
	frame=35; pos_in_GL=[2,6]; pixel_limits=[79,132]; cell_height=54.66; num_pixels_in_box=1080; genealogy=3B
	frame=36; pos_in_GL=[2,6]; pixel_limits=[79,133]; cell_height=55.66; num_pixels_in_box=1100; genealogy=3B
	frame=37; pos_in_GL=[2,6]; pixel_limits=[79,135]; cell_height=56.83; num_pixels_in_box=1140; genealogy=3B
	frame=38; pos_in_GL=[2,6]; pixel_limits=[79,136]; cell_height=58.66; num_pixels_in_box=1160; genealogy=3B
	DIVISION

id=5; pid=2; birth_frame=15; daughter_type=TOP
	frame=15; pos_in_GL=[2,5]; pixel_limits=[35,66]; cell_height=31.83; num_pixels_in_box=640; genealogy=3T
	frame=16; pos_in_GL=[2,5]; pixel_limits=[35,67]; cell_height=32.41; num_pixels_in_box=660; genealogy=3T
	frame=17; pos_in_GL=[2,5]; pixel_limits=[35,68]; cell_height=33.83; num_pixels_in_box=680; genealogy=3T
	frame=18; pos_in_GL=[2,5]; pixel_limits=[34,68]; cell_height=34.83; num_pixels_in_box=700; genealogy=3T
	frame=19; pos_in_GL=[2,5]; pixel_limits=[34,69]; cell_height=35.41; num_pixels_in_box=720; genealogy=3T
	frame=20; pos_in_GL=[2,5]; pixel_limits=[33,70]; cell_height=38.66; num_pixels_in_box=760; genealogy=3T
	frame=21; pos_in_GL=[2,5]; pixel_limits=[33,70]; cell_height=37.83; num_pixels_in_box=760; genealogy=3T
	frame=22; pos_in_GL=[2,5]; pixel_limits=[32,71]; cell_height=39.83; num_pixels_in_box=800; genealogy=3T
	frame=23; pos_in_GL=[2,5]; pixel_limits=[32,71]; cell_height=39.41; num_pixels_in_box=800; genealogy=3T
	frame=24; pos_in_GL=[2,5]; pixel_limits=[31,72]; cell_height=41.41; num_pixels_in_box=840; genealogy=3T
	frame=25; pos_in_GL=[2,5]; pixel_limits=[30,72]; cell_height=43.66; num_pixels_in_box=860; genealogy=3T
	frame=26; pos_in_GL=[2,5]; pixel_limits=[30,73]; cell_height=43.83; num_pixels_in_box=880; genealogy=3T
	frame=27; pos_in_GL=[2,5]; pixel_limits=[28,73]; cell_height=45.83; num_pixels_in_box=920; genealogy=3T
	frame=28; pos_in_GL=[2,5]; pixel_limits=[27,73]; cell_height=46.41; num_pixels_in_box=940; genealogy=3T
	frame=29; pos_in_GL=[2,5]; pixel_limits=[26,74]; cell_height=48.41; num_pixels_in_box=980; genealogy=3T
	frame=30; pos_in_GL=[2,6]; pixel_limits=[25,74]; cell_height=50.24; num_pixels_in_box=1000; genealogy=3T
	frame=31; pos_in_GL=[2,6]; pixel_limits=[25,75]; cell_height=50.41; num_pixels_in_box=1020; genealogy=3T
	frame=32; pos_in_GL=[2,6]; pixel_limits=[24,76]; cell_height=53.66; num_pixels_in_box=1060; genealogy=3T
	frame=33; pos_in_GL=[2,6]; pixel_limits=[23,76]; cell_height=53.83; num_pixels_in_box=1080; genealogy=3T
	frame=34; pos_in_GL=[1,5]; pixel_limits=[22,77]; cell_height=55.00; num_pixels_in_box=1120; genealogy=3T
	frame=35; pos_in_GL=[1,6]; pixel_limits=[0,77]; cell_height=77.83; num_pixels_in_box=1560; genealogy=3T
	frame=36; pos_in_GL=[1,6]; pixel_limits=[0,77]; cell_height=77.83; num_pixels_in_box=1560; genealogy=3T
	frame=37; pos_in_GL=[1,6]; pixel_limits=[0,77]; cell_height=77.00; num_pixels_in_box=1560; genealogy=3T
	frame=38; pos_in_GL=[1,6]; pixel_limits=[0,77]; cell_height=77.00; num_pixels_in_box=1560; genealogy=3T
	frame=39; pos_in_GL=[1,7]; pixel_limits=[13,77]; cell_height=65.66; num_pixels_in_box=1300; genealogy=3T
	frame=40; pos_in_GL=[1,7]; pixel_limits=[11,77]; cell_height=67.66; num_pixels_in_box=1340; genealogy=3T
	frame=41; pos_in_GL=[1,7]; pixel_limits=[8,77]; cell_height=69.83; num_pixels_in_box=1400; genealogy=3T
	frame=42; pos_in_GL=[1,7]; pixel_limits=[7,77]; cell_height=70.83; num_pixels_in_box=1420; genealogy=3T
	frame=43; pos_in_GL=[1,7]; pixel_limits=[6,77]; cell_height=71.83; num_pixels_in_box=1440; genealogy=3T
	frame=44; pos_in_GL=[1,7]; pixel_limits=[0,82]; cell_height=83.66; num_pixels_in_box=1660; genealogy=3T
	frame=45; pos_in_GL=[1,7]; pixel_limits=[0,80]; cell_height=82.49; num_pixels_in_box=1620; genealogy=3T
	DIVISION

id=6; pid=0; birth_frame=30; daughter_type=BOTTOM
	frame=30; pos_in_GL=[6,6]; pixel_limits=[281,310]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=31; pos_in_GL=[6,6]; pixel_limits=[281,310]; cell_height=29.00; num_pixels_in_box=600; genealogy=1B
	frame=32; pos_in_GL=[6,6]; pixel_limits=[280,310]; cell_height=30.00; num_pixels_in_box=620; genealogy=1B
	frame=33; pos_in_GL=[6,6]; pixel_limits=[279,310]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=34; pos_in_GL=[5,5]; pixel_limits=[279,310]; cell_height=31.00; num_pixels_in_box=640; genealogy=1B
	frame=35; pos_in_GL=[6,6]; pixel_limits=[278,310]; cell_height=32.00; num_pixels_in_box=660; genealogy=1B
	frame=36; pos_in_GL=[6,6]; pixel_limits=[277,310]; cell_height=33.00; num_pixels_in_box=680; genealogy=1B
	frame=37; pos_in_GL=[6,6]; pixel_limits=[276,310]; cell_height=34.00; num_pixels_in_box=700; genealogy=1B
	frame=38; pos_in_GL=[6,6]; pixel_limits=[276,310]; cell_height=34.00; num_pixels_in_box=700; genealogy=1B
	frame=39; pos_in_GL=[7,7]; pixel_limits=[275,310]; cell_height=35.00; num_pixels_in_box=720; genealogy=1B
	frame=40; pos_in_GL=[7,7]; pixel_limits=[274,310]; cell_height=36.00; num_pixels_in_box=740; genealogy=1B
	frame=41; pos_in_GL=[7,7]; pixel_limits=[273,310]; cell_height=37.00; num_pixels_in_box=760; genealogy=1B
	frame=42; pos_in_GL=[7,7]; pixel_limits=[273,311]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=43; pos_in_GL=[7,7]; pixel_limits=[272,310]; cell_height=38.00; num_pixels_in_box=780; genealogy=1B
	frame=44; pos_in_GL=[7,7]; pixel_limits=[271,310]; cell_height=39.00; num_pixels_in_box=800; genealogy=1B
	frame=45; pos_in_GL=[7,7]; pixel_limits=[270,310]; cell_height=40.00; num_pixels_in_box=820; genealogy=1B
	frame=46; pos_in_GL=[8,8]; pixel_limits=[269,310]; cell_height=41.00; num_pixels_in_box=840; genealogy=1B
	frame=47; pos_in_GL=[8,8]; pixel_limits=[269,310]; cell_height=41.00; num_pixels_in_box=840; genealogy=1B
	frame=48; pos_in_GL=[8,8]; pixel_limits=[268,310]; cell_height=42.00; num_pixels_in_box=860; genealogy=1B
	frame=49; pos_in_GL=[8,8]; pixel_limits=[267,310]; cell_height=43.00; num_pixels_in_box=880; genealogy=1B
	frame=50; pos_in_GL=[8,8]; pixel_limits=[266,310]; cell_height=44.00; num_pixels_in_box=900; genealogy=1B
	frame=51; pos_in_GL=[7,7]; pixel_limits=[265,310]; cell_height=45.00; num_pixels_in_box=920; genealogy=1B
	frame=52; pos_in_GL=[7,7]; pixel_limits=[264,310]; cell_height=46.00; num_pixels_in_box=940; genealogy=1B
	frame=53; pos_in_GL=[7,7]; pixel_limits=[263,310]; cell_height=47.00; num_pixels_in_box=960; genealogy=1B
	frame=54; pos_in_GL=[7,7]; pixel_limits=[262,310]; cell_height=48.00; num_pixels_in_box=980; genealogy=1B
	frame=55; pos_in_GL=[7,7]; pixel_limits=[261,310]; cell_height=49.00; num_pixels_in_box=1000; genealogy=1B
	frame=56; pos_in_GL=[7,7]; pixel_limits=[260,310]; cell_height=50.00; num_pixels_in_box=1020; genealogy=1B
	frame=57; pos_in_GL=[6,6]; pixel_limits=[259,310]; cell_height=51.00; num_pixels_in_box=1040; genealogy=1B
	frame=58; pos_in_GL=[6,6]; pixel_limits=[257,310]; cell_height=53.00; num_pixels_in_box=1080; genealogy=1B
	frame=59; pos_in_GL=[6,6]; pixel_limits=[256,310]; cell_height=54.83; num_pixels_in_box=1100; genealogy=1B
	DIVISION

id=7; pid=0; birth_frame=30; daughter_type=TOP
	frame=30; pos_in_GL=[5,6]; pixel_limits=[253,279]; cell_height=26.00; num_pixels_in_box=540; genealogy=1T
	frame=31; pos_in_GL=[5,6]; pixel_limits=[252,279]; cell_height=27.00; num_pixels_in_box=560; genealogy=1T
	frame=32; pos_in_GL=[5,6]; pixel_limits=[250,278]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=33; pos_in_GL=[5,6]; pixel_limits=[249,277]; cell_height=28.00; num_pixels_in_box=580; genealogy=1T
	frame=34; pos_in_GL=[4,5]; pixel_limits=[247,277]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=35; pos_in_GL=[5,6]; pixel_limits=[246,276]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=36; pos_in_GL=[5,6]; pixel_limits=[245,275]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=37; pos_in_GL=[5,6]; pixel_limits=[244,274]; cell_height=30.00; num_pixels_in_box=620; genealogy=1T
	frame=38; pos_in_GL=[5,6]; pixel_limits=[242,274]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=39; pos_in_GL=[6,7]; pixel_limits=[241,273]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=40; pos_in_GL=[6,7]; pixel_limits=[240,272]; cell_height=32.00; num_pixels_in_box=660; genealogy=1T
	frame=41; pos_in_GL=[6,7]; pixel_limits=[238,271]; cell_height=33.00; num_pixels_in_box=680; genealogy=1T
	frame=42; pos_in_GL=[6,7]; pixel_limits=[236,271]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=43; pos_in_GL=[6,7]; pixel_limits=[235,270]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=44; pos_in_GL=[6,7]; pixel_limits=[234,269]; cell_height=35.00; num_pixels_in_box=720; genealogy=1T
	frame=45; pos_in_GL=[6,7]; pixel_limits=[232,268]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=46; pos_in_GL=[7,8]; pixel_limits=[231,267]; cell_height=36.00; num_pixels_in_box=740; genealogy=1T
	frame=47; pos_in_GL=[7,8]; pixel_limits=[229,267]; cell_height=38.00; num_pixels_in_box=780; genealogy=1T
	frame=48; pos_in_GL=[7,8]; pixel_limits=[227,266]; cell_height=39.00; num_pixels_in_box=800; genealogy=1T
	frame=49; pos_in_GL=[7,8]; pixel_limits=[226,265]; cell_height=39.83; num_pixels_in_box=800; genealogy=1T
