	frame=20; pos_in_GL=[8,8]; pixel_limits=[295,337]; cell_height=45.73; num_pixels_in_box=860; genealogy=1
	frame=21; pos_in_GL=[8,8]; pixel_limits=[294,337]; cell_height=47.14; num_pixels_in_box=880; genealogy=1
	frame=22; pos_in_GL=[8,8]; pixel_limits=[293,337]; cell_height=46.90; num_pixels_in_box=900; genealogy=1
	frame=23; pos_in_GL=[9,9]; pixel_limits=[292,337]; cell_height=46.66; num_pixels_in_box=920; genealogy=1
	frame=24; pos_in_GL=[9,9]; pixel_limits=[291,336]; cell_height=46.24; num_pixels_in_box=920; genealogy=1
	frame=25; pos_in_GL=[9,9]; pixel_limits=[291,337]; cell_height=48.90; num_pixels_in_box=940; genealogy=1
	frame=26; pos_in_GL=[9,9]; pixel_limits=[290,337]; cell_height=49.90; num_pixels_in_box=960; genealogy=1
	frame=27; pos_in_GL=[9,9]; pixel_limits=[289,337]; cell_height=50.07; num_pixels_in_box=980; genealogy=1
	frame=28; pos_in_GL=[8,8]; pixel_limits=[287,337]; cell_height=50.83; num_pixels_in_box=1020; genealogy=1
	frame=29; pos_in_GL=[8,8]; pixel_limits=[286,337]; cell_height=52.66; num_pixels_in_box=1040; genealogy=1
	frame=30; pos_in_GL=[8,8]; pixel_limits=[285,337]; cell_height=52.83; num_pixels_in_box=1060; genealogy=1
	frame=31; pos_in_GL=[8,8]; pixel_limits=[284,337]; cell_height=53.83; num_pixels_in_box=1080; genealogy=1
	frame=32; pos_in_GL=[8,8]; pixel_limits=[283,337]; cell_height=55.24; num_pixels_in_box=1100; genealogy=1
	frame=33; pos_in_GL=[8,8]; pixel_limits=[282,337]; cell_height=55.83; num_pixels_in_box=1120; genealogy=1
	frame=34; pos_in_GL=[8,8]; pixel_limits=[281,337]; cell_height=56.41; num_pixels_in_box=1140; genealogy=1
	frame=35; pos_in_GL=[8,8]; pixel_limits=[280,337]; cell_height=58.24; num_pixels_in_box=1160; genealogy=1
	frame=36; pos_in_GL=[8,8]; pixel_limits=[277,336]; cell_height=61.07; num_pixels_in_box=1200; genealogy=1
	frame=37; pos_in_GL=[8,8]; pixel_limits=[277,337]; cell_height=60.41; num_pixels_in_box=1220; genealogy=1
	frame=38; pos_in_GL=[7,7]; pixel_limits=[276,337]; cell_height=61.41; num_pixels_in_box=1240; genealogy=1
	frame=39; pos_in_GL=[7,7]; pixel_limits=[274,337]; cell_height=63.41; num_pixels_in_box=1280; genealogy=1
	DIVISION

id=1; pid=-1; birth_frame=-1; daughter_type=CELL#2
	frame=0; pos_in_GL=[6,7]; pixel_limits=[279,306]; cell_height=27.00; num_pixels_in_box=560; genealogy=2
	frame=1; pos_in_GL=[6,7]; pixel_limits=[278,305]; cell_height=27.00; num_pixels_in_box=560; genealogy=2
	frame=2; pos_in_GL=[6,7]; pixel_limits=[277,304]; cell_height=27.00; num_pixels_in_box=560; genealogy=2
	frame=3; pos_in_GL=[6,7]; pixel_limits=[276,304]; cell_height=28.00; num_pixels_in_box=580; genealogy=2
	frame=4; pos_in_GL=[6,7]; pixel_limits=[275,303]; cell_height=28.00; num_pixels_in_box=580; genealogy=2
	frame=5; pos_in_GL=[6,7]; pixel_limits=[273,302]; cell_height=29.00; num_pixels_in_box=600; genealogy=2
	frame=6; pos_in_GL=[6,7]; pixel_limits=[272,302]; cell_height=30.00; num_pixels_in_box=620; genealogy=2
	frame=7; pos_in_GL=[7,8]; pixel_limits=[270,301]; cell_height=31.00; num_pixels_in_box=640; genealogy=2
	frame=8; pos_in_GL=[7,8]; pixel_limits=[269,300]; cell_height=31.00; num_pixels_in_box=640; genealogy=2
	frame=9; pos_in_GL=[7,8]; pixel_limits=[268,299]; cell_height=31.00; num_pixels_in_box=640; genealogy=2
	frame=10; pos_in_GL=[7,8]; pixel_limits=[267,299]; cell_height=32.00; num_pixels_in_box=660; genealogy=2
	frame=11; pos_in_GL=[7,8]; pixel_limits=[266,299]; cell_height=33.00; num_pixels_in_box=680; genealogy=2
	frame=12; pos_in_GL=[7,8]; pixel_limits=[265,298]; cell_height=33.00; num_pixels_in_box=680; genealogy=2
	frame=13; pos_in_GL=[7,8]; pixel_limits=[264,297]; cell_height=33.00; num_pixels_in_box=680; genealogy=2
	frame=14; pos_in_GL=[7,8]; pixel_limits=[262,297]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=15; pos_in_GL=[7,8]; pixel_limits=[261,296]; cell_height=35.00; num_pixels_in_box=720; genealogy=2
	frame=16; pos_in_GL=[7,8]; pixel_limits=[259,295]; cell_height=36.00; num_pixels_in_box=740; genealogy=2
	frame=17; pos_in_GL=[8,9]; pixel_limits=[258,295]; cell_height=37.00; num_pixels_in_box=760; genealogy=2
	frame=18; pos_in_GL=[8,9]; pixel_limits=[256,294]; cell_height=38.83; num_pixels_in_box=780; genealogy=2
	frame=19; pos_in_GL=[8,9]; pixel_limits=[255,294]; cell_height=39.83; num_pixels_in_box=800; genealogy=2
	frame=20; pos_in_GL=[7,8]; pixel_limits=[253,293]; cell_height=40.00; num_pixels_in_box=820; genealogy=2
	frame=21; pos_in_GL=[7,8]; pixel_limits=[252,292]; cell_height=40.83; num_pixels_in_box=820; genealogy=2
	frame=22; pos_in_GL=[7,8]; pixel_limits=[250,291]; cell_height=41.00; num_pixels_in_box=840; genealogy=2
	frame=23; pos_in_GL=[8,9]; pixel_limits=[248,290]; cell_height=42.83; num_pixels_in_box=860; genealogy=2
	frame=24; pos_in_GL=[8,9]; pixel_limits=[246,289]; cell_height=43.83; num_pixels_in_box=880; genealogy=2
	frame=25; pos_in_GL=[8,9]; pixel_limits=[244,289]; cell_height=45.83; num_pixels_in_box=920; genealogy=2
	frame=26; pos_in_GL=[8,9]; pixel_limits=[242,288]; cell_height=46.00; num_pixels_in_box=940; genealogy=2
	frame=27; pos_in_GL=[8,9]; pixel_limits=[240,287]; cell_height=47.41; num_pixels_in_box=960; genealogy=2
	frame=28; pos_in_GL=[7,8]; pixel_limits=[237,285]; cell_height=48.41; num_pixels_in_box=980; genealogy=2
	frame=29; pos_in_GL=[7,8]; pixel_limits=[236,284]; cell_height=48.41; num_pixels_in_box=980; genealogy=2
	frame=30; pos_in_GL=[7,8]; pixel_limits=[233,283]; cell_height=50.41; num_pixels_in_box=1020; genealogy=2
	frame=31; pos_in_GL=[7,8]; pixel_limits=[231,282]; cell_height=51.41; num_pixels_in_box=1040; genealogy=2
	frame=32; pos_in_GL=[7,8]; pixel_limits=[228,281]; cell_height=53.41; num_pixels_in_box=1080; genealogy=2
	frame=33; pos_in_GL=[7,8]; pixel_limits=[226,280]; cell_height=54.41; num_pixels_in_box=1100; genealogy=2
	frame=34; pos_in_GL=[7,8]; pixel_limits=[224,279]; cell_height=55.41; num_pixels_in_box=1120; genealogy=2
	frame=35; pos_in_GL=[7,8]; pixel_limits=[221,278]; cell_height=57.41; num_pixels_in_box=1160; genealogy=2
	frame=36; pos_in_GL=[7,8]; pixel_limits=[218,275]; cell_height=57.41; num_pixels_in_box=1160; genealogy=2
	frame=37; pos_in_GL=[7,8]; pixel_limits=[216,275]; cell_height=59.41; num_pixels_in_box=1200; genealogy=2
	frame=38; pos_in_GL=[6,7]; pixel_limits=[214,274]; cell_height=61.66; num_pixels_in_box=1220; genealogy=2
	frame=39; pos_in_GL=[6,7]; pixel_limits=[211,272]; cell_height=61.41; num_pixels_in_box=1240; genealogy=2
	frame=40; pos_in_GL=[6,8]; pixel_limits=[209,271]; cell_height=62.41; num_pixels_in_box=1260; genealogy=2
	frame=41; pos_in_GL=[7,9]; pixel_limits=[207,269]; cell_height=62.41; num_pixels_in_box=1260; genealogy=2
	frame=42; pos_in_GL=[7,9]; pixel_limits=[204,267]; cell_height=63.41; num_pixels_in_box=1280; genealogy=2
	DIVISION

id=2; pid=-1; birth_frame=-1; daughter_type=CELL#3
	frame=0; pos_in_GL=[5,7]; pixel_limits=[237,277]; cell_height=40.83; num_pixels_in_box=820; genealogy=3
	frame=1; pos_in_GL=[5,7]; pixel_limits=[235,276]; cell_height=42.66; num_pixels_in_box=840; genealogy=3
	frame=2; pos_in_GL=[5,7]; pixel_limits=[233,275]; cell_height=43.66; num_pixels_in_box=860; genealogy=3
	frame=3; pos_in_GL=[5,7]; pixel_limits=[231,274]; cell_height=44.66; num_pixels_in_box=880; genealogy=3
	frame=4; pos_in_GL=[5,7]; pixel_limits=[228,273]; cell_height=46.66; num_pixels_in_box=920; genealogy=3
	frame=5; pos_in_GL=[5,7]; pixel_limits=[226,271]; cell_height=47.07; num_pixels_in_box=920; genealogy=3
	frame=6; pos_in_GL=[5,7]; pixel_limits=[223,270]; cell_height=47.83; num_pixels_in_box=960; genealogy=3
	DIVISION

id=3; pid=-1; birth_frame=-1; daughter_type=CELL#4
	frame=0; pos_in_GL=[4,7]; pixel_limits=[202,235]; cell_height=33.41; num_pixels_in_box=680; genealogy=4
	frame=1; pos_in_GL=[4,7]; pixel_limits=[199,233]; cell_height=35.24; num_pixels_in_box=700; genealogy=4
	frame=2; pos_in_GL=[4,7]; pixel_limits=[197,231]; cell_height=34.41; num_pixels_in_box=700; genealogy=4
	frame=3; pos_in_GL=[4,7]; pixel_limits=[193,229]; cell_height=40.56; num_pixels_in_box=740; genealogy=4
	frame=4; pos_in_GL=[4,7]; pixel_limits=[190,226]; cell_height=40.14; num_pixels_in_box=740; genealogy=4
	frame=5; pos_in_GL=[4,7]; pixel_limits=[186,224]; cell_height=42.56; num_pixels_in_box=780; genealogy=4
	frame=6; pos_in_GL=[4,7]; pixel_limits=[183,221]; cell_height=42.14; num_pixels_in_box=780; genealogy=4
	frame=7; pos_in_GL=[4,8]; pixel_limits=[179,218]; cell_height=41.49; num_pixels_in_box=800; genealogy=4
	frame=8; pos_in_GL=[4,8]; pixel_limits=[175,215]; cell_height=41.66; num_pixels_in_box=820; genealogy=4
	frame=9; pos_in_GL=[4,8]; pixel_limits=[171,212]; cell_height=41.83; num_pixels_in_box=840; genealogy=4
	frame=10; pos_in_GL=[4,8]; pixel_limits=[168,210]; cell_height=46.14; num_pixels_in_box=860; genealogy=4
	frame=11; pos_in_GL=[4,8]; pixel_limits=[165,208]; cell_height=45.07; num_pixels_in_box=880; genealogy=4
	frame=12; pos_in_GL=[4,8]; pixel_limits=[162,206]; cell_height=44.00; num_pixels_in_box=900; genealogy=4
	frame=13; pos_in_GL=[4,8]; pixel_limits=[158,204]; cell_height=46.83; num_pixels_in_box=940; genealogy=4
	frame=14; pos_in_GL=[4,8]; pixel_limits=[154,201]; cell_height=47.83; num_pixels_in_box=960; genealogy=4
	frame=15; pos_in_GL=[4,8]; pixel_limits=[150,198]; cell_height=49.66; num_pixels_in_box=980; genealogy=4
	frame=16; pos_in_GL=[4,8]; pixel_limits=[146,195]; cell_height=49.83; num_pixels_in_box=1000; genealogy=4
	DIVISION

id=4; pid=-1; birth_frame=-1; daughter_type=CELL#5
	frame=0; pos_in_GL=[3,7]; pixel_limits=[86,126]; cell_height=40.41; num_pixels_in_box=820; genealogy=5
	frame=1; pos_in_GL=[3,7]; pixel_limits=[85,125]; cell_height=41.24; num_pixels_in_box=820; genealogy=5
	frame=2; pos_in_GL=[3,7]; pixel_limits=[85,125]; cell_height=40.41; num_pixels_in_box=820; genealogy=5
	frame=3; pos_in_GL=[3,7]; pixel_limits=[84,125]; cell_height=42.24; num_pixels_in_box=840; genealogy=5
	frame=4; pos_in_GL=[3,7]; pixel_limits=[84,125]; cell_height=41.41; num_pixels_in_box=840; genealogy=5
	frame=5; pos_in_GL=[3,7]; pixel_limits=[83,126]; cell_height=43.41; num_pixels_in_box=880; genealogy=5
	frame=6; pos_in_GL=[3,7]; pixel_limits=[82,126]; cell_height=44.41; num_pixels_in_box=900; genealogy=5
	frame=7; pos_in_GL=[3,8]; pixel_limits=[82,127]; cell_height=46.24; num_pixels_in_box=920; genealogy=5
	frame=8; pos_in_GL=[3,8]; pixel_limits=[81,127]; cell_height=46.41; num_pixels_in_box=940; genealogy=5
	frame=9; pos_in_GL=[3,8]; pixel_limits=[80,128]; cell_height=49.24; num_pixels_in_box=980; genealogy=5
	frame=10; pos_in_GL=[3,8]; pixel_limits=[78,128]; cell_height=51.24; num_pixels_in_box=1020; genealogy=5
	frame=11; pos_in_GL=[3,8]; pixel_limits=[78,126]; cell_height=49.24; num_pixels_in_box=980; genealogy=5
	frame=12; pos_in_GL=[3,8]; pixel_limits=[77,128]; cell_height=53.90; num_pixels_in_box=1040; genealogy=5
	frame=13; pos_in_GL=[3,8]; pixel_limits=[77,130]; cell_height=54.24; num_pixels_in_box=1080; genealogy=5
	frame=14; pos_in_GL=[3,8]; pixel_limits=[78,132]; cell_height=56.90; num_pixels_in_box=1100; genealogy=5
	frame=15; pos_in_GL=[3,8]; pixel_limits=[80,139]; cell_height=59.41; num_pixels_in_box=1200; genealogy=5
	frame=16; pos_in_GL=[3,8]; pixel_limits=[81,137]; cell_height=58.49; num_pixels_in_box=1140; genealogy=5
	frame=17; pos_in_GL=[3,9]; pixel_limits=[82,132]; cell_height=52.07; num_pixels_in_box=1020; genealogy=5
	frame=18; pos_in_GL=[3,9]; pixel_limits=[82,134]; cell_height=54.90; num_pixels_in_box=1060; genealogy=5
	frame=19; pos_in_GL=[3,9]; pixel_limits=[77,130]; cell_height=57.56; num_pixels_in_box=1080; genealogy=5
	frame=20; pos_in_GL=[2,8]; pixel_limits=[73,126]; cell_height=53.83; num_pixels_in_box=1080; genealogy=5
	frame=21; pos_in_GL=[2,8]; pixel_limits=[66,121]; cell_height=56.24; num_pixels_in_box=1120; genealogy=5
	frame=22; pos_in_GL=[2,8]; pixel_limits=[61,116]; cell_height=55.41; num_pixels_in_box=1120; genealogy=5
	DIVISION

id=5; pid=-1; birth_frame=-1; daughter_type=CELL#6
	frame=0; pos_in_GL=[2,7]; pixel_limits=[47,84]; cell_height=37.41; num_pixels_in_box=760; genealogy=6
	frame=1; pos_in_GL=[2,7]; pixel_limits=[46,83]; cell_height=38.24; num_pixels_in_box=760; genealogy=6
	frame=2; pos_in_GL=[2,7]; pixel_limits=[45,83]; cell_height=39.66; num_pixels_in_box=780; genealogy=6
	frame=3; pos_in_GL=[2,7]; pixel_limits=[44,82]; cell_height=39.66; num_pixels_in_box=780; genealogy=6
	frame=4; pos_in_GL=[2,7]; pixel_limits=[42,82]; cell_height=42.07; num_pixels_in_box=820; genealogy=6
	frame=5; pos_in_GL=[2,7]; pixel_limits=[41,81]; cell_height=40.83; num_pixels_in_box=820; genealogy=6
	frame=6; pos_in_GL=[2,7]; pixel_limits=[39,80]; cell_height=42.24; num_pixels_in_box=840; genealogy=6
	frame=7; pos_in_GL=[2,8]; pixel_limits=[37,80]; cell_height=45.07; num_pixels_in_box=880; genealogy=6
	frame=8; pos_in_GL=[2,8]; pixel_limits=[36,79]; cell_height=45.07; num_pixels_in_box=880; genealogy=6
	frame=9; pos_in_GL=[2,8]; pixel_limits=[34,78]; cell_height=46.90; num_pixels_in_box=900; genealogy=6
	frame=10; pos_in_GL=[2,8]; pixel_limits=[32,76]; cell_height=45.24; num_pixels_in_box=900; genealogy=6
	frame=11; pos_in_GL=[2,8]; pixel_limits=[30,76]; cell_height=48.90; num_pixels_in_box=940; genealogy=6
	frame=12; pos_in_GL=[2,8]; pixel_limits=[29,75]; cell_height=48.07; num_pixels_in_box=940; genealogy=6
	frame=13; pos_in_GL=[2,8]; pixel_limits=[29,75]; cell_height=47.24; num_pixels_in_box=940; genealogy=6
	frame=14; pos_in_GL=[2,8]; pixel_limits=[29,76]; cell_height=48.24; num_pixels_in_box=960; genealogy=6
	frame=15; pos_in_GL=[2,8]; pixel_limits=[29,78]; cell_height=50.24; num_pixels_in_box=1000; genealogy=6
	frame=16; pos_in_GL=[2,8]; pixel_limits=[30,79]; cell_height=51.90; num_pixels_in_box=1000; genealogy=6
	frame=17; pos_in_GL=[2,9]; pixel_limits=[29,80]; cell_height=53.07; num_pixels_in_box=1040; genealogy=6
	frame=18; pos_in_GL=[2,9]; pixel_limits=[28,80]; cell_height=54.07; num_pixels_in_box=1060; genealogy=6
	frame=19; pos_in_GL=[2,9]; pixel_limits=[22,75]; cell_height=53.41; num_pixels_in_box=1080; genealogy=6
	frame=20; pos_in_GL=[1,8]; pixel_limits=[0,70]; cell_height=71.66; num_pixels_in_box=1420; genealogy=6
	frame=21; pos_in_GL=[1,8]; pixel_limits=[0,62]; cell_height=64.90; num_pixels_in_box=1260; genealogy=6
	frame=22; pos_in_GL=[1,8]; pixel_limits=[0,56]; cell_height=57.24; num_pixels_in_box=1140; genealogy=6
	frame=23; pos_in_GL=[1,9]; pixel_limits=[0,50]; cell_height=51.24; num_pixels_in_box=1020; genealogy=6
	frame=24; pos_in_GL=[1,9]; pixel_limits=[0,43]; cell_height=44.24; num_pixels_in_box=880; genealogy=6
	frame=25; pos_in_GL=[1,9]; pixel_limits=[0,36]; cell_height=38.49; num_pixels_in_box=740; genealogy=6
	frame=26; pos_in_GL=[1,9]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=6
	frame=27; pos_in_GL=[1,9]; pixel_limits=[0,20]; cell_height=20.41; num_pixels_in_box=420; genealogy=6
	EXIT

id=6; pid=-1; birth_frame=-1; daughter_type=CELL#7
	frame=0; pos_in_GL=[1,7]; pixel_limits=[0,27]; cell_height=28.66; num_pixels_in_box=560; genealogy=7
	frame=1; pos_in_GL=[1,7]; pixel_limits=[0,29]; cell_height=30.66; num_pixels_in_box=600; genealogy=7
	frame=2; pos_in_GL=[1,7]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=7
	frame=3; pos_in_GL=[1,7]; pixel_limits=[0,28]; cell_height=29.66; num_pixels_in_box=580; genealogy=7
	frame=4; pos_in_GL=[1,7]; pixel_limits=[0,38]; cell_height=38.83; num_pixels_in_box=780; genealogy=7
	frame=5; pos_in_GL=[1,7]; pixel_limits=[0,30]; cell_height=31.66; num_pixels_in_box=620; genealogy=7
	frame=6; pos_in_GL=[1,7]; pixel_limits=[0,32]; cell_height=32.83; num_pixels_in_box=660; genealogy=7
	frame=7; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=31.66; num_pixels_in_box=620; genealogy=7
	frame=8; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=30.83; num_pixels_in_box=620; genealogy=7
	frame=9; pos_in_GL=[1,8]; pixel_limits=[0,30]; cell_height=30.83; num_pixels_in_box=620; genealogy=7
	frame=10; pos_in_GL=[1,8]; pixel_limits=[0,29]; cell_height=30.66; num_pixels_in_box=600; genealogy=7
	frame=11; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=7
	frame=12; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=7
	frame=13; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=7
	frame=14; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=7
	frame=15; pos_in_GL=[1,8]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=7
	frame=16; pos_in_GL=[1,8]; pixel_limits=[0,28]; cell_height=28.83; num_pixels_in_box=580; genealogy=7
	frame=17; pos_in_GL=[1,9]; pixel_limits=[0,27]; cell_height=27.83; num_pixels_in_box=560; genealogy=7
	frame=18; pos_in_GL=[1,9]; pixel_limits=[0,26]; cell_height=26.83; num_pixels_in_box=540; genealogy=7
	frame=19; pos_in_GL=[1,9]; pixel_limits=[0,20]; cell_height=20.83; num_pixels_in_box=420; genealogy=7
	EXIT

id=7; pid=2; birth_frame=7; daughter_type=BOTTOM
	frame=7; pos_in_GL=[6,8]; pixel_limits=[244,267]; cell_height=23.41; num_pixels_in_box=480; genealogy=3B
	frame=8; pos_in_GL=[6,8]; pixel_limits=[242,266]; cell_height=24.00; num_pixels_in_box=500; genealogy=3B
	frame=9; pos_in_GL=[6,8]; pixel_limits=[240,266]; cell_height=26.00; num_pixels_in_box=540; genealogy=3B
	frame=10; pos_in_GL=[6,8]; pixel_limits=[238,265]; cell_height=27.83; num_pixels_in_box=560; genealogy=3B
	frame=11; pos_in_GL=[6,8]; pixel_limits=[237,264]; cell_height=27.83; num_pixels_in_box=560; genealogy=3B
	frame=12; pos_in_GL=[6,8]; pixel_limits=[235,263]; cell_height=28.83; num_pixels_in_box=580; genealogy=3B
	frame=13; pos_in_GL=[6,8]; pixel_limits=[234,262]; cell_height=28.83; num_pixels_in_box=580; genealogy=3B
	frame=14; pos_in_GL=[6,8]; pixel_limits=[231,260]; cell_height=29.83; num_pixels_in_box=600; genealogy=3B
	frame=15; pos_in_GL=[6,8]; pixel_limits=[229,259]; cell_height=31.66; num_pixels_in_box=620; genealogy=3B
	frame=16; pos_in_GL=[6,8]; pixel_limits=[227,257]; cell_height=30.83; num_pixels_in_box=620; genealogy=3B
	frame=17; pos_in_GL=[7,9]; pixel_limits=[225,256]; cell_height=31.00; num_pixels_in_box=640; genealogy=3B
	frame=18; pos_in_GL=[7,9]; pixel_limits=[222,254]; cell_height=32.00; num_pixels_in_box=660; genealogy=3B
	frame=19; pos_in_GL=[7,9]; pixel_limits=[220,253]; cell_height=34.66; num_pixels_in_box=680; genealogy=3B
	frame=20; pos_in_GL=[6,8]; pixel_limits=[218,251]; cell_height=33.00; num_pixels_in_box=680; genealogy=3B
	frame=21; pos_in_GL=[6,8]; pixel_limits=[215,250]; cell_height=35.00; num_pixels_in_box=720; genealogy=3B
	frame=22; pos_in_GL=[6,8]; pixel_limits=[213,248]; cell_height=35.00; num_pixels_in_box=720; genealogy=3B
	frame=23; pos_in_GL=[7,9]; pixel_limits=[210,246]; cell_height=36.83; num_pixels_in_box=740; genealogy=3B
	frame=24; pos_in_GL=[7,9]; pixel_limits=[206,244]; cell_height=38.83; num_pixels_in_box=780; genealogy=3B
	frame=25; pos_in_GL=[7,9]; pixel_limits=[204,242]; cell_height=38.83; num_pixels_in_box=780; genealogy=3B
	frame=26; pos_in_GL=[7,9]; pixel_limits=[200,240]; cell_height=40.00; num_pixels_in_box=820; genealogy=3B
	frame=27; pos_in_GL=[7,9]; pixel_limits=[197,238]; cell_height=41.00; num_pixels_in_box=840; genealogy=3B
	frame=28; pos_in_GL=[6,8]; pixel_limits=[193,235]; cell_height=42.83; num_pixels_in_box=860; genealogy=3B
	frame=29; pos_in_GL=[6,8]; pixel_limits=[189,234]; cell_height=45.83; num_pixels_in_box=920; genealogy=3B
	frame=30; pos_in_GL=[6,8]; pixel_limits=[185,231]; cell_height=47.66; num_pixels_in_box=940; genealogy=3B
	frame=31; pos_in_GL=[6,8]; pixel_limits=[182,229]; cell_height=48.66; num_pixels_in_box=960; genealogy=3B
	frame=32; pos_in_GL=[6,8]; pixel_limits=[178,226]; cell_height=49.66; num_pixels_in_box=980; genealogy=3B
	DIVISION

id=8; pid=2; birth_frame=7; daughter_type=TOP
	frame=7; pos_in_GL=[5,8]; pixel_limits=[220,242]; cell_height=22.00; num_pixels_in_box=460; genealogy=3T
	frame=8; pos_in_GL=[5,8]; pixel_limits=[217,240]; cell_height=23.00; num_pixels_in_box=480; genealogy=3T
	frame=9; pos_in_GL=[5,8]; pixel_limits=[214,238]; cell_height=24.00; num_pixels_in_box=500; genealogy=3T
	frame=10; pos_in_GL=[5,8]; pixel_limits=[212,236]; cell_height=24.00; num_pixels_in_box=500; genealogy=3T
	frame=11; pos_in_GL=[5,8]; pixel_limits=[210,235]; cell_height=25.00; num_pixels_in_box=520; genealogy=3T
	frame=12; pos_in_GL=[5,8]; pixel_limits=[208,233]; cell_height=25.00; num_pixels_in_box=520; genealogy=3T
	frame=13; pos_in_GL=[5,8]; pixel_limits=[206,232]; cell_height=26.00; num_pixels_in_box=540; genealogy=3T
	frame=14; pos_in_GL=[5,8]; pixel_limits=[203,229]; cell_height=26.00; num_pixels_in_box=540; genealogy=3T
	frame=15; pos_in_GL=[5,8]; pixel_limits=[200,227]; cell_height=27.00; num_pixels_in_box=560; genealogy=3T
	frame=16; pos_in_GL=[5,8]; pixel_limits=[197,225]; cell_height=28.83; num_pixels_in_box=580; genealogy=3T
	frame=17; pos_in_GL=[6,9]; pixel_limits=[194,222]; cell_height=28.83; num_pixels_in_box=580; genealogy=3T
	frame=18; pos_in_GL=[6,9]; pixel_limits=[191,220]; cell_height=29.00; num_pixels_in_box=600; genealogy=3T
	frame=19; pos_in_GL=[6,9]; pixel_limits=[188,217]; cell_height=29.00; num_pixels_in_box=600; genealogy=3T
	frame=20; pos_in_GL=[5,8]; pixel_limits=[185,214]; cell_height=30.66; num_pixels_in_box=600; genealogy=3T
	frame=21; pos_in_GL=[5,8]; pixel_limits=[181,211]; cell_height=30.83; num_pixels_in_box=620; genealogy=3T
	frame=22; pos_in_GL=[5,8]; pixel_limits=[178,209]; cell_height=31.00; num_pixels_in_box=640; genealogy=3T
