	frame=143; pos_in_GL=[3,6]; pixel_limits=[123,163]; cell_height=42.90; num_pixels_in_box=820; genealogy=1BBBBBBBTT
	frame=144; pos_in_GL=[3,6]; pixel_limits=[116,157]; cell_height=44.73; num_pixels_in_box=840; genealogy=1BBBBBBBTT
	frame=145; pos_in_GL=[3,6]; pixel_limits=[111,153]; cell_height=45.73; num_pixels_in_box=860; genealogy=1BBBBBBBTT
	frame=146; pos_in_GL=[3,6]; pixel_limits=[100,147]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BBBBBBBTT
	frame=147; pos_in_GL=[3,6]; pixel_limits=[93,140]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BBBBBBBTT
	frame=148; pos_in_GL=[3,6]; pixel_limits=[83,132]; cell_height=51.07; num_pixels_in_box=1000; genealogy=1BBBBBBBTT
	frame=149; pos_in_GL=[3,6]; pixel_limits=[77,129]; cell_height=55.31; num_pixels_in_box=1060; genealogy=1BBBBBBBTT
	frame=150; pos_in_GL=[3,6]; pixel_limits=[67,121]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1BBBBBBBTT
	frame=151; pos_in_GL=[2,5]; pixel_limits=[57,114]; cell_height=59.49; num_pixels_in_box=1160; genealogy=1BBBBBBBTT
	frame=152; pos_in_GL=[2,5]; pixel_limits=[42,103]; cell_height=64.31; num_pixels_in_box=1240; genealogy=1BBBBBBBTT
	frame=153; pos_in_GL=[2,5]; pixel_limits=[30,95]; cell_height=70.80; num_pixels_in_box=1320; genealogy=1BBBBBBBTT
	DIVISION

id=81; pid=69; birth_frame=136; daughter_type=BOTTOM
	frame=136; pos_in_GL=[8,8]; pixel_limits=[260,300]; cell_height=41.66; num_pixels_in_box=820; genealogy=1BBBBBBBBB
	frame=137; pos_in_GL=[8,8]; pixel_limits=[261,300]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBBBB
	frame=138; pos_in_GL=[8,8]; pixel_limits=[260,300]; cell_height=42.49; num_pixels_in_box=820; genealogy=1BBBBBBBBB
	frame=139; pos_in_GL=[7,7]; pixel_limits=[259,300]; cell_height=44.31; num_pixels_in_box=840; genealogy=1BBBBBBBBB
	frame=140; pos_in_GL=[7,7]; pixel_limits=[257,300]; cell_height=45.49; num_pixels_in_box=880; genealogy=1BBBBBBBBB
	frame=141; pos_in_GL=[7,7]; pixel_limits=[256,300]; cell_height=49.38; num_pixels_in_box=900; genealogy=1BBBBBBBBB
	frame=142; pos_in_GL=[7,7]; pixel_limits=[254,300]; cell_height=48.49; num_pixels_in_box=940; genealogy=1BBBBBBBBB
	frame=143; pos_in_GL=[6,6]; pixel_limits=[252,300]; cell_height=50.49; num_pixels_in_box=980; genealogy=1BBBBBBBBB
	frame=144; pos_in_GL=[6,6]; pixel_limits=[251,300]; cell_height=53.14; num_pixels_in_box=1000; genealogy=1BBBBBBBBB
	frame=145; pos_in_GL=[6,6]; pixel_limits=[249,300]; cell_height=53.07; num_pixels_in_box=1040; genealogy=1BBBBBBBBB
	frame=146; pos_in_GL=[6,6]; pixel_limits=[246,300]; cell_height=57.31; num_pixels_in_box=1100; genealogy=1BBBBBBBBB
	frame=147; pos_in_GL=[6,6]; pixel_limits=[243,300]; cell_height=59.90; num_pixels_in_box=1160; genealogy=1BBBBBBBBB
	frame=148; pos_in_GL=[6,6]; pixel_limits=[241,300]; cell_height=64.80; num_pixels_in_box=1200; genealogy=1BBBBBBBBB
	frame=149; pos_in_GL=[6,6]; pixel_limits=[243,300]; cell_height=57.83; num_pixels_in_box=1160; genealogy=1BBBBBBBBB
	frame=150; pos_in_GL=[6,6]; pixel_limits=[238,300]; cell_height=62.41; num_pixels_in_box=1260; genealogy=1BBBBBBBBB
	frame=151; pos_in_GL=[5,5]; pixel_limits=[235,300]; cell_height=67.07; num_pixels_in_box=1320; genealogy=1BBBBBBBBB
	frame=152; pos_in_GL=[5,5]; pixel_limits=[231,300]; cell_height=73.14; num_pixels_in_box=1400; genealogy=1BBBBBBBBB
	frame=153; pos_in_GL=[5,5]; pixel_limits=[226,300]; cell_height=78.14; num_pixels_in_box=1500; genealogy=1BBBBBBBBB
	DIVISION

id=82; pid=69; birth_frame=136; daughter_type=TOP
	frame=136; pos_in_GL=[7,8]; pixel_limits=[224,258]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BBBBBBBBT
	frame=137; pos_in_GL=[7,8]; pixel_limits=[225,259]; cell_height=37.73; num_pixels_in_box=700; genealogy=1BBBBBBBBT
	frame=138; pos_in_GL=[7,8]; pixel_limits=[224,258]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BBBBBBBBT
	frame=139; pos_in_GL=[6,7]; pixel_limits=[220,257]; cell_height=39.49; num_pixels_in_box=760; genealogy=1BBBBBBBBT
	frame=140; pos_in_GL=[6,7]; pixel_limits=[217,255]; cell_height=41.31; num_pixels_in_box=780; genealogy=1BBBBBBBBT
	frame=141; pos_in_GL=[6,7]; pixel_limits=[214,254]; cell_height=42.49; num_pixels_in_box=820; genealogy=1BBBBBBBBT
	frame=142; pos_in_GL=[6,7]; pixel_limits=[210,252]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBBBBBBBT
	frame=143; pos_in_GL=[5,6]; pixel_limits=[206,250]; cell_height=46.49; num_pixels_in_box=900; genealogy=1BBBBBBBBT
	frame=144; pos_in_GL=[5,6]; pixel_limits=[203,249]; cell_height=48.49; num_pixels_in_box=940; genealogy=1BBBBBBBBT
	frame=145; pos_in_GL=[5,6]; pixel_limits=[199,247]; cell_height=50.90; num_pixels_in_box=980; genealogy=1BBBBBBBBT
	frame=146; pos_in_GL=[5,6]; pixel_limits=[193,244]; cell_height=54.73; num_pixels_in_box=1040; genealogy=1BBBBBBBBT
	frame=147; pos_in_GL=[5,6]; pixel_limits=[187,241]; cell_height=56.90; num_pixels_in_box=1100; genealogy=1BBBBBBBBT
	frame=148; pos_in_GL=[5,6]; pixel_limits=[181,239]; cell_height=60.49; num_pixels_in_box=1180; genealogy=1BBBBBBBBT
	frame=149; pos_in_GL=[5,6]; pixel_limits=[180,241]; cell_height=65.56; num_pixels_in_box=1240; genealogy=1BBBBBBBBT
	frame=150; pos_in_GL=[5,6]; pixel_limits=[173,236]; cell_height=67.97; num_pixels_in_box=1280; genealogy=1BBBBBBBBT
	frame=151; pos_in_GL=[4,5]; pixel_limits=[167,233]; cell_height=73.04; num_pixels_in_box=1340; genealogy=1BBBBBBBBT
	frame=152; pos_in_GL=[4,5]; pixel_limits=[159,229]; cell_height=73.31; num_pixels_in_box=1420; genealogy=1BBBBBBBBT
	frame=153; pos_in_GL=[4,5]; pixel_limits=[151,224]; cell_height=76.73; num_pixels_in_box=1480; genealogy=1BBBBBBBBT
	frame=154; pos_in_GL=[4,6]; pixel_limits=[142,219]; cell_height=80.31; num_pixels_in_box=1560; genealogy=1BBBBBBBBT
	frame=155; pos_in_GL=[4,6]; pixel_limits=[135,216]; cell_height=85.56; num_pixels_in_box=1640; genealogy=1BBBBBBBBT
	DIVISION

id=83; pid=73; birth_frame=136; daughter_type=BOTTOM
	frame=136; pos_in_GL=[4,8]; pixel_limits=[115,153]; cell_height=40.49; num_pixels_in_box=780; genealogy=1BBBBBBTBB
	frame=137; pos_in_GL=[4,8]; pixel_limits=[116,154]; cell_height=40.90; num_pixels_in_box=780; genealogy=1BBBBBBTBB
	frame=138; pos_in_GL=[4,8]; pixel_limits=[111,150]; cell_height=42.73; num_pixels_in_box=800; genealogy=1BBBBBBTBB
	frame=139; pos_in_GL=[3,7]; pixel_limits=[105,146]; cell_height=43.90; num_pixels_in_box=840; genealogy=1BBBBBBTBB
	frame=140; pos_in_GL=[3,7]; pixel_limits=[99,142]; cell_height=46.31; num_pixels_in_box=880; genealogy=1BBBBBBTBB
	frame=141; pos_in_GL=[3,7]; pixel_limits=[93,137]; cell_height=50.21; num_pixels_in_box=900; genealogy=1BBBBBBTBB
	frame=142; pos_in_GL=[3,7]; pixel_limits=[86,131]; cell_height=47.90; num_pixels_in_box=920; genealogy=1BBBBBBTBB
	frame=143; pos_in_GL=[2,6]; pixel_limits=[72,121]; cell_height=55.21; num_pixels_in_box=1000; genealogy=1BBBBBBTBB
	frame=144; pos_in_GL=[2,6]; pixel_limits=[61,114]; cell_height=57.14; num_pixels_in_box=1080; genealogy=1BBBBBBTBB
	frame=145; pos_in_GL=[2,6]; pixel_limits=[54,109]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1BBBBBBTBB
	frame=146; pos_in_GL=[2,6]; pixel_limits=[38,98]; cell_height=62.90; num_pixels_in_box=1220; genealogy=1BBBBBBTBB
	frame=147; pos_in_GL=[2,6]; pixel_limits=[27,91]; cell_height=67.31; num_pixels_in_box=1300; genealogy=1BBBBBBTBB
	DIVISION

id=84; pid=73; birth_frame=136; daughter_type=TOP
	frame=136; pos_in_GL=[3,8]; pixel_limits=[77,113]; cell_height=38.49; num_pixels_in_box=740; genealogy=1BBBBBBTBT
	frame=137; pos_in_GL=[3,8]; pixel_limits=[75,114]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBTBT
	frame=138; pos_in_GL=[3,8]; pixel_limits=[67,109]; cell_height=45.73; num_pixels_in_box=860; genealogy=1BBBBBBTBT
	frame=139; pos_in_GL=[2,7]; pixel_limits=[59,103]; cell_height=46.90; num_pixels_in_box=900; genealogy=1BBBBBBTBT
	frame=140; pos_in_GL=[2,7]; pixel_limits=[52,97]; cell_height=48.73; num_pixels_in_box=920; genealogy=1BBBBBBTBT
	frame=141; pos_in_GL=[2,7]; pixel_limits=[42,89]; cell_height=51.14; num_pixels_in_box=960; genealogy=1BBBBBBTBT
	frame=142; pos_in_GL=[2,7]; pixel_limits=[33,83]; cell_height=54.97; num_pixels_in_box=1020; genealogy=1BBBBBBTBT
	frame=143; pos_in_GL=[1,6]; pixel_limits=[0,70]; cell_height=74.56; num_pixels_in_box=1420; genealogy=1BBBBBBTBT
	frame=144; pos_in_GL=[1,6]; pixel_limits=[0,59]; cell_height=63.56; num_pixels_in_box=1200; genealogy=1BBBBBBTBT
	frame=145; pos_in_GL=[1,6]; pixel_limits=[0,52]; cell_height=57.80; num_pixels_in_box=1060; genealogy=1BBBBBBTBT
	frame=146; pos_in_GL=[1,6]; pixel_limits=[0,36]; cell_height=37.66; num_pixels_in_box=740; genealogy=1BBBBBBTBT
	frame=147; pos_in_GL=[1,6]; pixel_limits=[0,25]; cell_height=26.24; num_pixels_in_box=520; genealogy=1BBBBBBTBT
	EXIT

id=85; pid=83; birth_frame=148; daughter_type=BOTTOM
	frame=148; pos_in_GL=[2,6]; pixel_limits=[47,81]; cell_height=35.66; num_pixels_in_box=700; genealogy=1BBBBBBTBBB
	frame=149; pos_in_GL=[2,6]; pixel_limits=[41,75]; cell_height=37.31; num_pixels_in_box=700; genealogy=1BBBBBBTBBB
	frame=150; pos_in_GL=[2,6]; pixel_limits=[27,64]; cell_height=40.31; num_pixels_in_box=760; genealogy=1BBBBBBTBBB
	frame=151; pos_in_GL=[1,5]; pixel_limits=[0,54]; cell_height=60.21; num_pixels_in_box=1100; genealogy=1BBBBBBTBBB
	frame=152; pos_in_GL=[1,5]; pixel_limits=[0,40]; cell_height=42.49; num_pixels_in_box=820; genealogy=1BBBBBBTBBB
	frame=153; pos_in_GL=[1,5]; pixel_limits=[0,28]; cell_height=30.49; num_pixels_in_box=580; genealogy=1BBBBBBTBBB
	EXIT

id=86; pid=83; birth_frame=148; daughter_type=TOP
	frame=148; pos_in_GL=[1,6]; pixel_limits=[13,45]; cell_height=33.24; num_pixels_in_box=660; genealogy=1BBBBBBTBBT
	frame=149; pos_in_GL=[1,6]; pixel_limits=[0,39]; cell_height=43.14; num_pixels_in_box=800; genealogy=1BBBBBBTBBT
	frame=150; pos_in_GL=[1,6]; pixel_limits=[0,25]; cell_height=27.07; num_pixels_in_box=520; genealogy=1BBBBBBTBBT
	EXIT

id=87; pid=81; birth_frame=154; daughter_type=BOTTOM
	frame=154; pos_in_GL=[6,6]; pixel_limits=[258,300]; cell_height=42.83; num_pixels_in_box=860; genealogy=1BBBBBBBBBB
	frame=155; pos_in_GL=[6,6]; pixel_limits=[255,300]; cell_height=46.24; num_pixels_in_box=920; genealogy=1BBBBBBBBBB
	frame=156; pos_in_GL=[7,7]; pixel_limits=[253,300]; cell_height=47.83; num_pixels_in_box=960; genealogy=1BBBBBBBBBB
	frame=157; pos_in_GL=[7,7]; pixel_limits=[256,300]; cell_height=46.90; num_pixels_in_box=900; genealogy=1BBBBBBBBBB
	frame=158; pos_in_GL=[6,6]; pixel_limits=[254,300]; cell_height=48.90; num_pixels_in_box=940; genealogy=1BBBBBBBBBB
	frame=159; pos_in_GL=[6,6]; pixel_limits=[252,300]; cell_height=49.66; num_pixels_in_box=980; genealogy=1BBBBBBBBBB
	frame=160; pos_in_GL=[6,6]; pixel_limits=[250,300]; cell_height=52.90; num_pixels_in_box=1020; genealogy=1BBBBBBBBBB
	frame=161; pos_in_GL=[6,6]; pixel_limits=[247,300]; cell_height=56.73; num_pixels_in_box=1080; genealogy=1BBBBBBBBBB
	frame=162; pos_in_GL=[5,5]; pixel_limits=[245,300]; cell_height=59.97; num_pixels_in_box=1120; genealogy=1BBBBBBBBBB
	frame=163; pos_in_GL=[5,5]; pixel_limits=[242,300]; cell_height=60.07; num_pixels_in_box=1180; genealogy=1BBBBBBBBBB
	frame=164; pos_in_GL=[5,5]; pixel_limits=[240,300]; cell_height=61.66; num_pixels_in_box=1220; genealogy=1BBBBBBBBBB
	frame=165; pos_in_GL=[5,5]; pixel_limits=[237,300]; cell_height=65.07; num_pixels_in_box=1280; genealogy=1BBBBBBBBBB
	frame=166; pos_in_GL=[5,5]; pixel_limits=[235,300]; cell_height=67.49; num_pixels_in_box=1320; genealogy=1BBBBBBBBBB
	frame=167; pos_in_GL=[4,4]; pixel_limits=[233,300]; cell_height=71.97; num_pixels_in_box=1360; genealogy=1BBBBBBBBBB
	frame=168; pos_in_GL=[4,4]; pixel_limits=[230,300]; cell_height=71.24; num_pixels_in_box=1420; genealogy=1BBBBBBBBBB
	frame=169; pos_in_GL=[5,5]; pixel_limits=[227,300]; cell_height=75.90; num_pixels_in_box=1480; genealogy=1BBBBBBBBBB
	DIVISION

id=88; pid=81; birth_frame=154; daughter_type=TOP
	frame=154; pos_in_GL=[5,6]; pixel_limits=[221,256]; cell_height=36.24; num_pixels_in_box=720; genealogy=1BBBBBBBBBT
	frame=155; pos_in_GL=[5,6]; pixel_limits=[218,253]; cell_height=36.66; num_pixels_in_box=720; genealogy=1BBBBBBBBBT
	frame=156; pos_in_GL=[6,7]; pixel_limits=[213,251]; cell_height=39.24; num_pixels_in_box=780; genealogy=1BBBBBBBBBT
	frame=157; pos_in_GL=[6,7]; pixel_limits=[215,254]; cell_height=43.56; num_pixels_in_box=800; genealogy=1BBBBBBBBBT
	frame=158; pos_in_GL=[5,6]; pixel_limits=[212,252]; cell_height=43.31; num_pixels_in_box=820; genealogy=1BBBBBBBBBT
	frame=159; pos_in_GL=[5,6]; pixel_limits=[208,250]; cell_height=45.31; num_pixels_in_box=860; genealogy=1BBBBBBBBBT
	frame=160; pos_in_GL=[5,6]; pixel_limits=[204,248]; cell_height=47.73; num_pixels_in_box=900; genealogy=1BBBBBBBBBT
	frame=161; pos_in_GL=[5,6]; pixel_limits=[199,245]; cell_height=50.56; num_pixels_in_box=940; genealogy=1BBBBBBBBBT
	frame=162; pos_in_GL=[4,5]; pixel_limits=[197,243]; cell_height=49.31; num_pixels_in_box=940; genealogy=1BBBBBBBBBT
	frame=163; pos_in_GL=[4,5]; pixel_limits=[192,240]; cell_height=52.56; num_pixels_in_box=980; genealogy=1BBBBBBBBBT
	frame=164; pos_in_GL=[4,5]; pixel_limits=[189,238]; cell_height=51.90; num_pixels_in_box=1000; genealogy=1BBBBBBBBBT
	frame=165; pos_in_GL=[4,5]; pixel_limits=[184,235]; cell_height=54.31; num_pixels_in_box=1040; genealogy=1BBBBBBBBBT
	frame=166; pos_in_GL=[4,5]; pixel_limits=[181,233]; cell_height=56.56; num_pixels_in_box=1060; genealogy=1BBBBBBBBBT
	frame=167; pos_in_GL=[3,4]; pixel_limits=[175,231]; cell_height=60.56; num_pixels_in_box=1140; genealogy=1BBBBBBBBBT
	frame=168; pos_in_GL=[3,4]; pixel_limits=[168,228]; cell_height=65.80; num_pixels_in_box=1220; genealogy=1BBBBBBBBBT
	frame=169; pos_in_GL=[4,5]; pixel_limits=[165,225]; cell_height=65.80; num_pixels_in_box=1220; genealogy=1BBBBBBBBBT
	DIVISION

id=89; pid=80; birth_frame=154; daughter_type=BOTTOM
	frame=154; pos_in_GL=[2,6]; pixel_limits=[49,83]; cell_height=36.07; num_pixels_in_box=700; genealogy=1BBBBBBBTTB
	frame=155; pos_in_GL=[2,6]; pixel_limits=[38,72]; cell_height=36.49; num_pixels_in_box=700; genealogy=1BBBBBBBTTB
	frame=156; pos_in_GL=[2,7]; pixel_limits=[25,63]; cell_height=39.24; num_pixels_in_box=780; genealogy=1BBBBBBBTTB
	frame=157; pos_in_GL=[2,7]; pixel_limits=[25,62]; cell_height=41.14; num_pixels_in_box=760; genealogy=1BBBBBBBTTB
	frame=158; pos_in_GL=[1,6]; pixel_limits=[0,51]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1BBBBBBBTTB
	frame=159; pos_in_GL=[1,6]; pixel_limits=[0,39]; cell_height=41.90; num_pixels_in_box=800; genealogy=1BBBBBBBTTB
	frame=160; pos_in_GL=[1,6]; pixel_limits=[0,29]; cell_height=32.31; num_pixels_in_box=600; genealogy=1BBBBBBBTTB
	frame=161; pos_in_GL=[1,6]; pixel_limits=[0,17]; cell_height=17.41; num_pixels_in_box=360; genealogy=1BBBBBBBTTB
	EXIT

id=90; pid=80; birth_frame=154; daughter_type=TOP
	frame=154; pos_in_GL=[1,6]; pixel_limits=[14,47]; cell_height=33.83; num_pixels_in_box=680; genealogy=1BBBBBBBTTT
	frame=155; pos_in_GL=[1,6]; pixel_limits=[0,36]; cell_height=38.07; num_pixels_in_box=740; genealogy=1BBBBBBBTTT
	frame=156; pos_in_GL=[1,7]; pixel_limits=[0,23]; cell_height=25.90; num_pixels_in_box=480; genealogy=1BBBBBBBTTT
	frame=157; pos_in_GL=[1,7]; pixel_limits=[0,23]; cell_height=25.49; num_pixels_in_box=480; genealogy=1BBBBBBBTTT
	EXIT

id=91; pid=82; birth_frame=156; daughter_type=BOTTOM
	frame=156; pos_in_GL=[5,7]; pixel_limits=[167,211]; cell_height=46.90; num_pixels_in_box=900; genealogy=1BBBBBBBBTB
	frame=157; pos_in_GL=[5,7]; pixel_limits=[170,213]; cell_height=45.90; num_pixels_in_box=880; genealogy=1BBBBBBBBTB
	frame=158; pos_in_GL=[4,6]; pixel_limits=[165,210]; cell_height=49.14; num_pixels_in_box=920; genealogy=1BBBBBBBBTB
	frame=159; pos_in_GL=[4,6]; pixel_limits=[158,206]; cell_height=52.56; num_pixels_in_box=980; genealogy=1BBBBBBBBTB
	frame=160; pos_in_GL=[4,6]; pixel_limits=[151,202]; cell_height=56.38; num_pixels_in_box=1040; genealogy=1BBBBBBBBTB
	frame=161; pos_in_GL=[4,6]; pixel_limits=[145,197]; cell_height=58.21; num_pixels_in_box=1060; genealogy=1BBBBBBBBTB
	frame=162; pos_in_GL=[3,5]; pixel_limits=[140,195]; cell_height=58.73; num_pixels_in_box=1120; genealogy=1BBBBBBBBTB
	frame=163; pos_in_GL=[3,5]; pixel_limits=[135,190]; cell_height=58.31; num_pixels_in_box=1120; genealogy=1BBBBBBBBTB
	frame=164; pos_in_GL=[3,5]; pixel_limits=[130,187]; cell_height=61.97; num_pixels_in_box=1160; genealogy=1BBBBBBBBTB
	frame=165; pos_in_GL=[3,5]; pixel_limits=[122,182]; cell_height=63.31; num_pixels_in_box=1220; genealogy=1BBBBBBBBTB
	frame=166; pos_in_GL=[3,5]; pixel_limits=[115,179]; cell_height=67.73; num_pixels_in_box=1300; genealogy=1BBBBBBBBTB
	frame=167; pos_in_GL=[2,4]; pixel_limits=[105,173]; cell_height=72.97; num_pixels_in_box=1380; genealogy=1BBBBBBBBTB
	frame=168; pos_in_GL=[2,4]; pixel_limits=[95,166]; cell_height=77.63; num_pixels_in_box=1440; genealogy=1BBBBBBBBTB
	DIVISION

id=92; pid=82; birth_frame=156; daughter_type=TOP
	frame=156; pos_in_GL=[4,7]; pixel_limits=[128,165]; cell_height=38.66; num_pixels_in_box=760; genealogy=1BBBBBBBBTT
	frame=157; pos_in_GL=[4,7]; pixel_limits=[129,168]; cell_height=43.56; num_pixels_in_box=800; genealogy=1BBBBBBBBTT
	frame=158; pos_in_GL=[3,6]; pixel_limits=[122,163]; cell_height=41.83; num_pixels_in_box=840; genealogy=1BBBBBBBBTT
	frame=159; pos_in_GL=[3,6]; pixel_limits=[114,156]; cell_height=42.83; num_pixels_in_box=860; genealogy=1BBBBBBBBTT
	frame=160; pos_in_GL=[3,6]; pixel_limits=[106,149]; cell_height=47.97; num_pixels_in_box=880; genealogy=1BBBBBBBBTT
	frame=161; pos_in_GL=[3,6]; pixel_limits=[98,143]; cell_height=47.90; num_pixels_in_box=920; genealogy=1BBBBBBBBTT
	frame=162; pos_in_GL=[2,5]; pixel_limits=[90,138]; cell_height=51.31; num_pixels_in_box=980; genealogy=1BBBBBBBBTT
	frame=163; pos_in_GL=[2,5]; pixel_limits=[84,133]; cell_height=52.31; num_pixels_in_box=1000; genealogy=1BBBBBBBBTT
	frame=164; pos_in_GL=[2,5]; pixel_limits=[77,128]; cell_height=54.73; num_pixels_in_box=1040; genealogy=1BBBBBBBBTT
	frame=165; pos_in_GL=[2,5]; pixel_limits=[65,120]; cell_height=58.73; num_pixels_in_box=1120; genealogy=1BBBBBBBBTT
	frame=166; pos_in_GL=[2,5]; pixel_limits=[57,113]; cell_height=60.14; num_pixels_in_box=1140; genealogy=1BBBBBBBBTT
	frame=167; pos_in_GL=[1,4]; pixel_limits=[39,103]; cell_height=71.04; num_pixels_in_box=1300; genealogy=1BBBBBBBBTT
	frame=168; pos_in_GL=[1,4]; pixel_limits=[23,93]; cell_height=74.14; num_pixels_in_box=1420; genealogy=1BBBBBBBBTT
	frame=169; pos_in_GL=[1,5]; pixel_limits=[0,86]; cell_height=90.97; num_pixels_in_box=1740; genealogy=1BBBBBBBBTT
	frame=170; pos_in_GL=[1,7]; pixel_limits=[0,77]; cell_height=79.49; num_pixels_in_box=1560; genealogy=1BBBBBBBBTT
	DIVISION

id=93; pid=91; birth_frame=169; daughter_type=BOTTOM
	frame=169; pos_in_GL=[3,5]; pixel_limits=[127,163]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBBBTBB
	frame=170; pos_in_GL=[3,7]; pixel_limits=[119,156]; cell_height=39.07; num_pixels_in_box=760; genealogy=1BBBBBBBBTBB
	frame=171; pos_in_GL=[4,8]; pixel_limits=[115,151]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBBBTBB
	frame=172; pos_in_GL=[4,8]; pixel_limits=[117,153]; cell_height=39.31; num_pixels_in_box=740; genealogy=1BBBBBBBBTBB
	frame=173; pos_in_GL=[3,7]; pixel_limits=[110,148]; cell_height=42.97; num_pixels_in_box=780; genealogy=1BBBBBBBBTBB
	frame=174; pos_in_GL=[3,7]; pixel_limits=[103,142]; cell_height=42.73; num_pixels_in_box=800; genealogy=1BBBBBBBBTBB
	frame=175; pos_in_GL=[3,7]; pixel_limits=[91,135]; cell_height=48.56; num_pixels_in_box=900; genealogy=1BBBBBBBBTBB
	frame=176; pos_in_GL=[3,7]; pixel_limits=[83,130]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BBBBBBBBTBB
	frame=177; pos_in_GL=[3,7]; pixel_limits=[81,128]; cell_height=50.31; num_pixels_in_box=960; genealogy=1BBBBBBBBTBB
	frame=178; pos_in_GL=[2,6]; pixel_limits=[73,123]; cell_height=52.90; num_pixels_in_box=1020; genealogy=1BBBBBBBBTBB
	frame=179; pos_in_GL=[2,6]; pixel_limits=[64,118]; cell_height=59.38; num_pixels_in_box=1100; genealogy=1BBBBBBBBTBB
	frame=180; pos_in_GL=[2,6]; pixel_limits=[54,111]; cell_height=61.14; num_pixels_in_box=1160; genealogy=1BBBBBBBBTBB
	frame=181; pos_in_GL=[2,6]; pixel_limits=[43,104]; cell_height=67.21; num_pixels_in_box=1240; genealogy=1BBBBBBBBTBB
	frame=182; pos_in_GL=[2,6]; pixel_limits=[33,99]; cell_height=70.56; num_pixels_in_box=1340; genealogy=1BBBBBBBBTBB
	frame=183; pos_in_GL=[2,6]; pixel_limits=[25,91]; cell_height=70.56; num_pixels_in_box=1340; genealogy=1BBBBBBBBTBB
	DIVISION

id=94; pid=91; birth_frame=169; daughter_type=TOP
	frame=169; pos_in_GL=[2,5]; pixel_limits=[90,125]; cell_height=38.31; num_pixels_in_box=720; genealogy=1BBBBBBBBTBT
	frame=170; pos_in_GL=[2,7]; pixel_limits=[80,117]; cell_height=40.73; num_pixels_in_box=760; genealogy=1BBBBBBBBTBT
	frame=171; pos_in_GL=[3,8]; pixel_limits=[74,113]; cell_height=42.31; num_pixels_in_box=800; genealogy=1BBBBBBBBTBT
	frame=172; pos_in_GL=[3,8]; pixel_limits=[72,114]; cell_height=46.56; num_pixels_in_box=860; genealogy=1BBBBBBBBTBT
	frame=173; pos_in_GL=[2,7]; pixel_limits=[62,106]; cell_height=49.38; num_pixels_in_box=900; genealogy=1BBBBBBBBTBT
	frame=174; pos_in_GL=[2,7]; pixel_limits=[52,99]; cell_height=50.73; num_pixels_in_box=960; genealogy=1BBBBBBBBTBT
	frame=175; pos_in_GL=[2,7]; pixel_limits=[39,88]; cell_height=53.14; num_pixels_in_box=1000; genealogy=1BBBBBBBBTBT
	frame=176; pos_in_GL=[2,7]; pixel_limits=[30,81]; cell_height=55.14; num_pixels_in_box=1040; genealogy=1BBBBBBBBTBT
	frame=177; pos_in_GL=[2,7]; pixel_limits=[22,76]; cell_height=58.14; num_pixels_in_box=1100; genealogy=1BBBBBBBBTBT
	frame=178; pos_in_GL=[1,6]; pixel_limits=[0,70]; cell_height=76.21; num_pixels_in_box=1420; genealogy=1BBBBBBBBTBT
	frame=179; pos_in_GL=[1,6]; pixel_limits=[0,62]; cell_height=66.56; num_pixels_in_box=1260; genealogy=1BBBBBBBBTBT
	frame=180; pos_in_GL=[1,6]; pixel_limits=[0,52]; cell_height=54.90; num_pixels_in_box=1060; genealogy=1BBBBBBBBTBT
	frame=181; pos_in_GL=[1,6]; pixel_limits=[0,41]; cell_height=43.49; num_pixels_in_box=840; genealogy=1BBBBBBBBTBT
	frame=182; pos_in_GL=[1,6]; pixel_limits=[0,31]; cell_height=33.49; num_pixels_in_box=640; genealogy=1BBBBBBBBTBT
	frame=183; pos_in_GL=[1,6]; pixel_limits=[0,21]; cell_height=23.07; num_pixels_in_box=440; genealogy=1BBBBBBBBTBT
	EXIT

id=95; pid=87; birth_frame=170; daughter_type=BOTTOM
	frame=170; pos_in_GL=[7,7]; pixel_limits=[259,300]; cell_height=43.07; num_pixels_in_box=840; genealogy=1BBBBBBBBBBB
	frame=171; pos_in_GL=[8,8]; pixel_limits=[256,300]; cell_height=48.14; num_pixels_in_box=900; genealogy=1BBBBBBBBBBB
	frame=172; pos_in_GL=[8,8]; pixel_limits=[259,300]; cell_height=42.24; num_pixels_in_box=840; genealogy=1BBBBBBBBBBB
	frame=173; pos_in_GL=[7,7]; pixel_limits=[257,300]; cell_height=45.49; num_pixels_in_box=880; genealogy=1BBBBBBBBBBB
